"","Domestic","Commercial","Public"
11527,2037.66999829436,0,0
11528,1816.73693553743,0,0
11529,2356.57248896187,0,0
11530,1883.23478038104,4500,0
11531,1767.34695332246,4500,0
11532,1733.01400158506,4500,0
11533,1930.37021068496,0,0
11534,2253.1354323694,0,0
11535,2315.5402709323,0,0
11536,2219.52818569634,0,0
11537,2556.27412404081,0,0
11538,2808.08810328773,0,0
11539,3357.27279105613,0,0
11540,4139.33768832304,0,0
11541,3814.96634512029,0,0
11542,3643.10631026519,0,0
11543,2952.39928236243,0,0
11544,1705.89550046494,0,0
11545,1745.68405451722,0,0
11546,1787.88207260359,0,0
11547,1682.25261985508,0,0
11548,1638.29441341774,0,0
11549,1679.71351554313,0,0
11550,1435.12496546604,0,0
11551,1544.57053711195,0,0
11552,1899.04047178952,0,0
11553,1798.93830155529,0,0
11554,2947.4385592287,4500,0
11555,2513.12507083242,4500,0
11556,2730.89267851385,4500,0
11557,3195.35494075269,0,0
11558,2333.35380460099,0,0
11559,2344.08891522913,0,0
11560,2189.93211643988,0,0
11561,2665.22771109758,0,0
11562,3911.88674294502,0,0
11563,3592.23204316391,0,0
11564,4212.56094835342,0,0
11565,3539.93335822145,0,0
11566,3825.72424942298,0,0
11567,2806.24864534663,0,0
11568,1705.89550046494,0,0
11569,1745.68405451722,0,0
11570,1787.88207260359,0,0
11571,1682.25261985508,0,0
11572,1638.29441341774,0,0
11573,1679.71351554313,0,0
11574,1435.12496546604,0,0
11575,1544.57053711195,0,0
11576,1899.04047178952,0,0
11577,1798.93830155529,0,0
11578,2947.4385592287,4500,0
11579,2513.12507083242,4500,0
11580,2730.89267851385,4500,0
11581,3195.35494075269,0,0
11582,2333.35380460099,0,0
11583,2344.08891522913,0,0
11584,2189.93211643988,0,0
11585,2665.22771109758,0,0
11586,3911.88674294502,0,0
11587,3592.23204316391,0,0
11588,4212.56094835342,0,0
11589,3539.93335822145,0,0
11590,3825.72424942298,0,0
11591,2806.24864534663,0,0
11592,2077.4631027291,0,0
11593,2050.36732703607,0,0
11594,2106.76994389656,0,0
11595,2248.58830794317,0,0
11596,1979.23710303084,0,0
11597,1780.01330951662,0,0
11598,1639.25816527723,0,0
11599,2037.66999829436,0,0
11600,1816.73693553743,0,0
11601,2356.57248896187,0,0
11602,1883.23478038104,4500,0
11603,1767.34695332246,4500,0
11604,1733.01400158506,4500,0
11605,1930.37021068496,0,0
11606,2253.1354323694,0,0
11607,2315.5402709323,0,0
11608,2219.52818569634,0,0
11609,2556.27412404081,0,0
11610,2808.08810328773,0,0
11611,3357.27279105613,0,0
11612,4139.33768832304,0,0
11613,3814.96634512029,0,0
11614,3643.10631026519,0,0
11615,2952.39928236243,0,0
11616,2077.4631027291,0,0
11617,2050.36732703607,0,0
11618,2106.76994389656,0,0
11619,2248.58830794317,0,0
11620,1979.23710303084,0,0
11621,1780.01330951662,0,0
11622,1639.25816527723,0,0
11623,2037.66999829436,0,0
11624,1816.73693553743,0,0
11625,2356.57248896187,0,0
11626,1883.23478038104,4500,0
11627,1767.34695332246,4500,0
11628,1733.01400158506,4500,0
11629,1930.37021068496,0,0
11630,2253.1354323694,0,0
11631,2315.5402709323,0,0
11632,2219.52818569634,0,0
11633,2556.27412404081,0,0
11634,2808.08810328773,0,0
11635,3357.27279105613,0,0
11636,4139.33768832304,0,0
11637,3814.96634512029,0,0
11638,3643.10631026519,0,0
11639,2952.39928236243,0,0
11640,1689.78642529715,0,0
11641,2401.2441856682,0,0
11642,2345.48553197799,0,0
11643,2332.84731392842,0,0
11644,2286.23619875306,0,0
11645,2315.91511524715,0,0
11646,2241.89558923932,0,0
11647,2233.63776500396,0,0
11648,2193.49486148515,0,0
11649,2911.89214754256,0,0
11650,2345.90864814898,4500,0
11651,1854.75507993607,4500,0
11652,1784.52297997994,4500,0
11653,1869.756560185,0,0
11654,1972.03066310372,0,0
11655,2064.37157487988,0,0
11656,2030.28950045115,0,0
11657,3301.05147416054,0,0
11658,3245.26039220657,0,0
11659,3171.64356870438,0,0
11660,3439.41633290639,0,0
11661,3450.32251750225,0,0
11662,3249.00882466954,0,0
11663,3066.54667897879,0,0
11664,1689.78642529715,0,0
11665,2401.2441856682,0,0
11666,2345.48553197799,0,0
11667,2332.84731392842,0,0
11668,2286.23619875306,0,0
11669,2315.91511524715,0,0
11670,2241.89558923932,0,0
11671,2233.63776500396,0,0
11672,2193.49486148515,0,0
11673,2911.89214754256,0,0
11674,2345.90864814898,4500,0
11675,1854.75507993607,4500,0
11676,1784.52297997994,4500,0
11677,1869.756560185,0,0
11678,1972.03066310372,0,0
11679,2064.37157487988,0,0
11680,2030.28950045115,0,0
11681,3301.05147416054,0,0
11682,3245.26039220657,0,0
11683,3171.64356870438,0,0
11684,3439.41633290639,0,0
11685,3450.32251750225,0,0
11686,3249.00882466954,0,0
11687,3066.54667897879,0,0
11688,1689.78642529715,0,0
11689,2401.2441856682,0,0
11690,2345.48553197799,0,0
11691,2332.84731392842,0,0
11692,2286.23619875306,0,0
11693,2315.91511524715,0,0
11694,2241.89558923932,0,0
11695,2233.63776500396,0,0
11696,2193.49486148515,0,0
11697,2911.89214754256,0,0
11698,2345.90864814898,4500,0
11699,1854.75507993607,4500,0
11700,1784.52297997994,4500,0
11701,1869.756560185,0,0
11702,1972.03066310372,0,0
11703,2064.37157487988,0,0
11704,2030.28950045115,0,0
11705,3301.05147416054,0,0
11706,3245.26039220657,0,0
11707,3171.64356870438,0,0
11708,3439.41633290639,0,0
11709,3450.32251750225,0,0
11710,3249.00882466954,0,0
11711,3066.54667897879,0,0
11712,1579.01591004858,0,0
11713,2204.09798469173,0,0
11714,2329.54776204457,0,0
11715,2434.2115821925,0,0
11716,2427.44777129587,0,0
11717,2340.90817143508,0,0
11718,1989.27886994283,0,0
11719,1985.24202232348,0,0
11720,1938.60636315403,0,0
11721,2490.10841470467,0,0
11722,2235.95527775061,4500,0
11723,2994.09267876865,4500,0
11724,2356.47451233969,4500,0
11725,2728.00646762015,0,0
11726,3277.5982290513,0,0
11727,2710.70804636444,0,0
11728,2436.05662225646,0,0
11729,2669.05529843047,0,0
11730,3657.38100974029,0,0
11731,3788.54948594136,0,0
11732,3609.42563367342,0,0
11733,3786.65348851834,0,0
11734,3189.32954143205,0,0
11735,2737.47840006168,0,0
11736,1579.01591004858,0,0
11737,2204.09798469173,0,0
11738,2329.54776204457,0,0
11739,2434.2115821925,0,0
11740,2427.44777129587,0,0
11741,2340.90817143508,0,0
11742,1989.27886994283,0,0
11743,1985.24202232348,0,0
11744,1938.60636315403,0,0
11745,2490.10841470467,0,0
11746,2235.95527775061,4500,0
11747,2994.09267876865,4500,0
11748,2356.47451233969,4500,0
11749,2728.00646762015,0,0
11750,3277.5982290513,0,0
11751,2710.70804636444,0,0
11752,2436.05662225646,0,0
11753,2669.05529843047,0,0
11754,3657.38100974029,0,0
11755,3788.54948594136,0,0
11756,3609.42563367342,0,0
11757,3786.65348851834,0,0
11758,3189.32954143205,0,0
11759,2737.47840006168,0,0
11760,1689.78642529715,0,0
11761,2401.2441856682,0,0
11762,2345.48553197799,0,0
11763,2332.84731392842,0,0
11764,2286.23619875306,0,0
11765,2315.91511524715,0,0
11766,2241.89558923932,0,0
11767,2233.63776500396,0,0
11768,2193.49486148515,0,0
11769,2911.89214754256,0,0
11770,2345.90864814898,4500,0
11771,1854.75507993607,4500,0
11772,1784.52297997994,4500,0
11773,1869.756560185,0,0
11774,1972.03066310372,0,0
11775,2064.37157487988,0,0
11776,2030.28950045115,0,0
11777,3301.05147416054,0,0
11778,3245.26039220657,0,0
11779,3171.64356870438,0,0
11780,3439.41633290639,0,0
11781,3450.32251750225,0,0
11782,3249.00882466954,0,0
11783,3066.54667897879,0,0
11784,1689.78642529715,0,0
11785,2401.2441856682,0,0
11786,2345.48553197799,0,0
11787,2332.84731392842,0,0
11788,2286.23619875306,0,0
11789,2315.91511524715,0,0
11790,2241.89558923932,0,0
11791,2233.63776500396,0,0
11792,2193.49486148515,0,0
11793,2911.89214754256,0,0
11794,2345.90864814898,4500,0
11795,1854.75507993607,4500,0
11796,1784.52297997994,4500,0
11797,1869.756560185,0,0
11798,1972.03066310372,0,0
11799,2064.37157487988,0,0
11800,2030.28950045115,0,0
11801,3301.05147416054,0,0
11802,3245.26039220657,0,0
11803,3171.64356870438,0,0
11804,3439.41633290639,0,0
11805,3450.32251750225,0,0
11806,3249.00882466954,0,0
11807,3066.54667897879,0,0
11808,1689.78642529715,0,0
11809,2401.2441856682,0,0
11810,2345.48553197799,0,0
11811,2332.84731392842,0,0
11812,2286.23619875306,0,0
11813,2315.91511524715,0,0
11814,2241.89558923932,0,0
11815,2233.63776500396,0,0
11816,2193.49486148515,0,0
11817,2911.89214754256,0,0
11818,2345.90864814898,4500,0
11819,1854.75507993607,4500,0
11820,1784.52297997994,4500,0
11821,1869.756560185,0,0
11822,1972.03066310372,0,0
11823,2064.37157487988,0,0
11824,2030.28950045115,0,0
11825,3301.05147416054,0,0
11826,3245.26039220657,0,0
11827,3171.64356870438,0,0
11828,3439.41633290639,0,0
11829,3450.32251750225,0,0
11830,3249.00882466954,0,0
11831,3066.54667897879,0,0
11832,1689.78642529715,0,0
11833,2401.2441856682,0,0
11834,2345.48553197799,0,0
11835,2332.84731392842,0,0
11836,2286.23619875306,0,0
11837,2315.91511524715,0,0
11838,2241.89558923932,0,0
11839,2233.63776500396,0,0
11840,2193.49486148515,0,0
11841,2911.89214754256,0,0
11842,2345.90864814898,4500,0
11843,1854.75507993607,4500,0
11844,1784.52297997994,4500,0
11845,1869.756560185,0,0
11846,1972.03066310372,0,0
11847,2064.37157487988,0,0
11848,2030.28950045115,0,0
11849,3301.05147416054,0,0
11850,3245.26039220657,0,0
11851,3171.64356870438,0,0
11852,3439.41633290639,0,0
11853,3450.32251750225,0,0
11854,3249.00882466954,0,0
11855,3066.54667897879,0,0
11856,1689.78642529715,0,0
11857,2401.2441856682,0,0
11858,2345.48553197799,0,0
11859,2332.84731392842,0,0
11860,2286.23619875306,0,0
11861,2315.91511524715,0,0
11862,2241.89558923932,0,0
11863,2233.63776500396,0,0
11864,2193.49486148515,0,0
11865,2911.89214754256,0,0
11866,2345.90864814898,4500,0
11867,1854.75507993607,4500,0
11868,1784.52297997994,4500,0
11869,1869.756560185,0,0
11870,1972.03066310372,0,0
11871,2064.37157487988,0,0
11872,2030.28950045115,0,0
11873,3301.05147416054,0,0
11874,3245.26039220657,0,0
11875,3171.64356870438,0,0
11876,3439.41633290639,0,0
11877,3450.32251750225,0,0
11878,3249.00882466954,0,0
11879,3066.54667897879,0,0
11880,1579.01591004858,0,0
11881,2204.09798469173,0,0
11882,2329.54776204457,0,0
11883,2434.2115821925,0,0
11884,2427.44777129587,0,0
11885,2340.90817143508,0,0
11886,1989.27886994283,0,0
11887,1985.24202232348,0,0
11888,1938.60636315403,0,0
11889,2490.10841470467,0,0
11890,2235.95527775061,4500,0
11891,2994.09267876865,4500,0
11892,2356.47451233969,4500,0
11893,2728.00646762015,0,0
11894,3277.5982290513,0,0
11895,2710.70804636444,0,0
11896,2436.05662225646,0,0
11897,2669.05529843047,0,0
11898,3657.38100974029,0,0
11899,3788.54948594136,0,0
11900,3609.42563367342,0,0
11901,3786.65348851834,0,0
11902,3189.32954143205,0,0
11903,2737.47840006168,0,0
11904,1579.01591004858,0,0
11905,2204.09798469173,0,0
11906,2329.54776204457,0,0
11907,2434.2115821925,0,0
11908,2427.44777129587,0,0
11909,2340.90817143508,0,0
11910,1989.27886994283,0,0
11911,1985.24202232348,0,0
11912,1938.60636315403,0,0
11913,2490.10841470467,0,0
11914,2235.95527775061,4500,0
11915,2994.09267876865,4500,0
11916,2356.47451233969,4500,0
11917,2728.00646762015,0,0
11918,3277.5982290513,0,0
11919,2710.70804636444,0,0
11920,2436.05662225646,0,0
11921,2669.05529843047,0,0
11922,3657.38100974029,0,0
11923,3788.54948594136,0,0
11924,3609.42563367342,0,0
11925,3786.65348851834,0,0
11926,3189.32954143205,0,0
11927,2737.47840006168,0,0
11928,1689.78642529715,0,0
11929,2401.2441856682,0,0
11930,2345.48553197799,0,0
11931,2332.84731392842,0,0
11932,2286.23619875306,0,0
11933,2315.91511524715,0,0
11934,2241.89558923932,0,0
11935,2233.63776500396,0,0
11936,2193.49486148515,0,0
11937,2911.89214754256,0,0
11938,2345.90864814898,4500,0
11939,1854.75507993607,4500,0
11940,1784.52297997994,4500,0
11941,1869.756560185,0,0
11942,1972.03066310372,0,0
11943,2064.37157487988,0,0
11944,2030.28950045115,0,0
11945,3301.05147416054,0,0
11946,3245.26039220657,0,0
11947,3171.64356870438,0,0
11948,3439.41633290639,0,0
11949,3450.32251750225,0,0
11950,3249.00882466954,0,0
11951,3066.54667897879,0,0
11952,1689.78642529715,0,0
11953,2401.2441856682,0,0
11954,2345.48553197799,0,0
11955,2332.84731392842,0,0
11956,2286.23619875306,0,0
11957,2315.91511524715,0,0
11958,2241.89558923932,0,0
11959,2233.63776500396,0,0
11960,2193.49486148515,0,0
11961,2911.89214754256,0,0
11962,2345.90864814898,4500,0
11963,1854.75507993607,4500,0
11964,1784.52297997994,4500,0
11965,1869.756560185,0,0
11966,1972.03066310372,0,0
11967,2064.37157487988,0,0
11968,2030.28950045115,0,0
11969,3301.05147416054,0,0
11970,3245.26039220657,0,0
11971,3171.64356870438,0,0
11972,3439.41633290639,0,0
11973,3450.32251750225,0,0
11974,3249.00882466954,0,0
11975,3066.54667897879,0,0
11976,1689.78642529715,0,0
11977,2401.2441856682,0,0
11978,2345.48553197799,0,0
11979,2332.84731392842,0,0
11980,2286.23619875306,0,0
11981,2315.91511524715,0,0
11982,2241.89558923932,0,0
11983,2233.63776500396,0,0
11984,2193.49486148515,0,0
11985,2911.89214754256,0,0
11986,2345.90864814898,4500,0
11987,1854.75507993607,4500,0
11988,1784.52297997994,4500,0
11989,1869.756560185,0,0
11990,1972.03066310372,0,0
11991,2064.37157487988,0,0
11992,2030.28950045115,0,0
11993,3301.05147416054,0,0
11994,3245.26039220657,0,0
11995,3171.64356870438,0,0
11996,3439.41633290639,0,0
11997,3450.32251750225,0,0
11998,3249.00882466954,0,0
11999,3066.54667897879,0,0
12000,1689.78642529715,0,0
12001,2401.2441856682,0,0
12002,2345.48553197799,0,0
12003,2332.84731392842,0,0
12004,2286.23619875306,0,0
12005,2315.91511524715,0,0
12006,2241.89558923932,0,0
12007,2233.63776500396,0,0
12008,2193.49486148515,0,0
12009,2911.89214754256,0,0
12010,2345.90864814898,4500,0
12011,1854.75507993607,4500,0
12012,1784.52297997994,4500,0
12013,1869.756560185,0,0
12014,1972.03066310372,0,0
12015,2064.37157487988,0,0
12016,2030.28950045115,0,0
12017,3301.05147416054,0,0
12018,3245.26039220657,0,0
12019,3171.64356870438,0,0
12020,3439.41633290639,0,0
12021,3450.32251750225,0,0
12022,3249.00882466954,0,0
12023,3066.54667897879,0,0
12024,1689.78642529715,0,0
12025,2401.2441856682,0,0
12026,2345.48553197799,0,0
12027,2332.84731392842,0,0
12028,2286.23619875306,0,0
12029,2315.91511524715,0,0
12030,2241.89558923932,0,0
12031,2233.63776500396,0,0
12032,2193.49486148515,0,0
12033,2911.89214754256,0,0
12034,2345.90864814898,4500,0
12035,1854.75507993607,4500,0
12036,1784.52297997994,4500,0
12037,1869.756560185,0,0
12038,1972.03066310372,0,0
12039,2064.37157487988,0,0
12040,2030.28950045115,0,0
12041,3301.05147416054,0,0
12042,3245.26039220657,0,0
12043,3171.64356870438,0,0
12044,3439.41633290639,0,0
12045,3450.32251750225,0,0
12046,3249.00882466954,0,0
12047,3066.54667897879,0,0
12048,1579.01591004858,0,0
12049,2204.09798469173,0,0
12050,2329.54776204457,0,0
12051,2434.2115821925,0,0
12052,2427.44777129587,0,0
12053,2340.90817143508,0,0
12054,1989.27886994283,0,0
12055,1985.24202232348,0,0
12056,1938.60636315403,0,0
12057,2490.10841470467,0,0
12058,2235.95527775061,4500,0
12059,2994.09267876865,4500,0
12060,2356.47451233969,4500,0
12061,2728.00646762015,0,0
12062,3277.5982290513,0,0
12063,2710.70804636444,0,0
12064,2436.05662225646,0,0
12065,2669.05529843047,0,0
12066,3657.38100974029,0,0
12067,3788.54948594136,0,0
12068,3609.42563367342,0,0
12069,3786.65348851834,0,0
12070,3189.32954143205,0,0
12071,2737.47840006168,0,0
12072,1579.01591004858,0,0
12073,2204.09798469173,0,0
12074,2329.54776204457,0,0
12075,2434.2115821925,0,0
12076,2427.44777129587,0,0
12077,2340.90817143508,0,0
12078,1989.27886994283,0,0
12079,1985.24202232348,0,0
12080,1938.60636315403,0,0
12081,2490.10841470467,0,0
12082,2235.95527775061,4500,0
12083,2994.09267876865,4500,0
12084,2356.47451233969,4500,0
12085,2728.00646762015,0,0
12086,3277.5982290513,0,0
12087,2710.70804636444,0,0
12088,2436.05662225646,0,0
12089,2669.05529843047,0,0
12090,3657.38100974029,0,0
12091,3788.54948594136,0,0
12092,3609.42563367342,0,0
12093,3786.65348851834,0,0
12094,3189.32954143205,0,0
12095,2737.47840006168,0,0
12096,1689.78642529715,0,0
12097,2401.2441856682,0,0
12098,2345.48553197799,0,0
12099,2332.84731392842,0,0
12100,2286.23619875306,0,0
12101,2315.91511524715,0,0
12102,2241.89558923932,0,0
12103,2233.63776500396,0,0
12104,2193.49486148515,0,0
12105,2911.89214754256,0,0
12106,2345.90864814898,4500,0
12107,1854.75507993607,4500,0
12108,1784.52297997994,4500,0
12109,1869.756560185,0,0
12110,1972.03066310372,0,0
12111,2064.37157487988,0,0
12112,2030.28950045115,0,0
12113,3301.05147416054,0,0
12114,3245.26039220657,0,0
12115,3171.64356870438,0,0
12116,3439.41633290639,0,0
12117,3450.32251750225,0,0
12118,3249.00882466954,0,0
12119,3066.54667897879,0,0
12120,1689.78642529715,0,0
12121,2401.2441856682,0,0
12122,2345.48553197799,0,0
12123,2332.84731392842,0,0
12124,2286.23619875306,0,0
12125,2315.91511524715,0,0
12126,2241.89558923932,0,0
12127,2233.63776500396,0,0
12128,2193.49486148515,0,0
12129,2911.89214754256,0,0
12130,2345.90864814898,4500,0
12131,1854.75507993607,4500,0
12132,1784.52297997994,4500,0
12133,1869.756560185,0,0
12134,1972.03066310372,0,0
12135,2064.37157487988,0,0
12136,2030.28950045115,0,0
12137,3301.05147416054,0,0
12138,3245.26039220657,0,0
12139,3171.64356870438,0,0
12140,3439.41633290639,0,0
12141,3450.32251750225,0,0
12142,3249.00882466954,0,0
12143,3066.54667897879,0,0
12144,1689.78642529715,0,0
12145,2401.2441856682,0,0
12146,2345.48553197799,0,0
12147,2332.84731392842,0,0
12148,2286.23619875306,0,0
12149,2315.91511524715,0,0
12150,2241.89558923932,0,0
12151,2233.63776500396,0,0
12152,2193.49486148515,0,0
12153,2911.89214754256,0,0
12154,2345.90864814898,4500,0
12155,1854.75507993607,4500,0
12156,1784.52297997994,4500,0
12157,1869.756560185,0,0
12158,1972.03066310372,0,0
12159,2064.37157487988,0,0
12160,2030.28950045115,0,0
12161,3301.05147416054,0,0
12162,3245.26039220657,0,0
12163,3171.64356870438,0,0
12164,3439.41633290639,0,0
12165,3450.32251750225,0,0
12166,3249.00882466954,0,0
12167,3066.54667897879,0,0
12168,1689.78642529715,0,0
12169,2401.2441856682,0,0
12170,2345.48553197799,0,0
12171,2332.84731392842,0,0
12172,2286.23619875306,0,0
12173,2315.91511524715,0,0
12174,2241.89558923932,0,0
12175,2233.63776500396,0,0
12176,2193.49486148515,0,0
12177,2911.89214754256,0,0
12178,2345.90864814898,4500,0
12179,1854.75507993607,4500,0
12180,1784.52297997994,4500,0
12181,1869.756560185,0,0
12182,1972.03066310372,0,0
12183,2064.37157487988,0,0
12184,2030.28950045115,0,0
12185,3301.05147416054,0,0
12186,3245.26039220657,0,0
12187,3171.64356870438,0,0
12188,3439.41633290639,0,0
12189,3450.32251750225,0,0
12190,3249.00882466954,0,0
12191,3066.54667897879,0,0
12192,1689.78642529715,0,0
12193,2401.2441856682,0,0
12194,2345.48553197799,0,0
12195,2332.84731392842,0,0
12196,2286.23619875306,0,0
12197,2315.91511524715,0,0
12198,2241.89558923932,0,0
12199,2233.63776500396,0,0
12200,2193.49486148515,0,0
12201,2911.89214754256,0,0
12202,2345.90864814898,4500,0
12203,1854.75507993607,4500,0
12204,1784.52297997994,4500,0
12205,1869.756560185,0,0
12206,1972.03066310372,0,0
12207,2064.37157487988,0,0
12208,2030.28950045115,0,0
12209,3301.05147416054,0,0
12210,3245.26039220657,0,0
12211,3171.64356870438,0,0
12212,3439.41633290639,0,0
12213,3450.32251750225,0,0
12214,3249.00882466954,0,0
12215,3066.54667897879,0,0
12216,1579.01591004858,0,0
12217,2204.09798469173,0,0
12218,2329.54776204457,0,0
12219,2434.2115821925,0,0
12220,2427.44777129587,0,0
12221,2340.90817143508,0,0
12222,1989.27886994283,0,0
12223,1985.24202232348,0,0
12224,1938.60636315403,0,0
12225,2490.10841470467,0,0
12226,2235.95527775061,4500,0
12227,2994.09267876865,4500,0
12228,2356.47451233969,4500,0
12229,2728.00646762015,0,0
12230,3277.5982290513,0,0
12231,2710.70804636444,0,0
12232,2436.05662225646,0,0
12233,2669.05529843047,0,0
12234,3657.38100974029,0,0
12235,3788.54948594136,0,0
12236,3609.42563367342,0,0
12237,3786.65348851834,0,0
12238,3189.32954143205,0,0
12239,2737.47840006168,0,0
12240,1579.01591004858,0,0
12241,2204.09798469173,0,0
12242,2329.54776204457,0,0
12243,2434.2115821925,0,0
12244,2427.44777129587,0,0
12245,2340.90817143508,0,0
12246,1989.27886994283,0,0
12247,1985.24202232348,0,0
12248,1938.60636315403,0,0
12249,2490.10841470467,0,0
12250,2235.95527775061,4500,0
12251,2994.09267876865,4500,0
12252,2356.47451233969,4500,0
12253,2728.00646762015,0,0
12254,3277.5982290513,0,0
12255,2710.70804636444,0,0
12256,2436.05662225646,0,0
12257,2669.05529843047,0,0
12258,3657.38100974029,0,0
12259,3788.54948594136,0,0
12260,3609.42563367342,0,0
12261,3786.65348851834,0,0
12262,3189.32954143205,0,0
12263,2737.47840006168,0,0
12264,1689.78642529715,0,0
12265,2401.2441856682,0,0
12266,2345.48553197799,0,0
12267,2332.84731392842,0,0
12268,2286.23619875306,0,0
12269,2315.91511524715,0,0
12270,2241.89558923932,0,0
12271,2233.63776500396,0,0
12272,2193.49486148515,0,0
12273,2911.89214754256,0,0
12274,2345.90864814898,4500,0
12275,1854.75507993607,4500,0
12276,1784.52297997994,4500,0
12277,1869.756560185,0,0
12278,1972.03066310372,0,0
12279,2064.37157487988,0,0
12280,2030.28950045115,0,0
12281,3301.05147416054,0,0
12282,3245.26039220657,0,0
12283,3171.64356870438,0,0
12284,3439.41633290639,0,0
12285,3450.32251750225,0,0
12286,3249.00882466954,0,0
12287,3066.54667897879,0,0
12288,1689.78642529715,0,0
12289,2401.2441856682,0,0
12290,2345.48553197799,0,0
12291,2332.84731392842,0,0
12292,2286.23619875306,0,0
12293,2315.91511524715,0,0
12294,2241.89558923932,0,0
12295,2233.63776500396,0,0
12296,2193.49486148515,0,0
12297,2911.89214754256,0,0
12298,2345.90864814898,4500,0
12299,1854.75507993607,4500,0
12300,1784.52297997994,4500,0
12301,1869.756560185,0,0
12302,1972.03066310372,0,0
12303,2064.37157487988,0,0
12304,2030.28950045115,0,0
12305,3301.05147416054,0,0
12306,3245.26039220657,0,0
12307,3171.64356870438,0,0
12308,3439.41633290639,0,0
12309,3450.32251750225,0,0
12310,3249.00882466954,0,0
12311,3066.54667897879,0,0
12312,1689.78642529715,0,0
12313,2401.2441856682,0,0
12314,2345.48553197799,0,0
12315,2332.84731392842,0,0
12316,2286.23619875306,0,0
12317,2315.91511524715,0,0
12318,2241.89558923932,0,0
12319,2233.63776500396,0,0
12320,2193.49486148515,0,0
12321,2911.89214754256,0,0
12322,2345.90864814898,4500,0
12323,1854.75507993607,4500,0
12324,1784.52297997994,4500,0
12325,1869.756560185,0,0
12326,1972.03066310372,0,0
12327,2064.37157487988,0,0
12328,2030.28950045115,0,0
12329,3301.05147416054,0,0
12330,3245.26039220657,0,0
12331,3171.64356870438,0,0
12332,3439.41633290639,0,0
12333,3450.32251750225,0,0
12334,3249.00882466954,0,0
12335,3066.54667897879,0,0
12336,1689.78642529715,0,0
12337,2401.2441856682,0,0
12338,2345.48553197799,0,0
12339,2332.84731392842,0,0
12340,2286.23619875306,0,0
12341,2315.91511524715,0,0
12342,2241.89558923932,0,0
12343,2233.63776500396,0,0
12344,2193.49486148515,0,0
12345,2911.89214754256,0,0
12346,2345.90864814898,4500,0
12347,1854.75507993607,4500,0
12348,1784.52297997994,4500,0
12349,1869.756560185,0,0
12350,1972.03066310372,0,0
12351,2064.37157487988,0,0
12352,2030.28950045115,0,0
12353,3301.05147416054,0,0
12354,3245.26039220657,0,0
12355,3171.64356870438,0,0
12356,3439.41633290639,0,0
12357,3450.32251750225,0,0
12358,3249.00882466954,0,0
12359,3066.54667897879,0,0
12360,1689.78642529715,0,0
12361,2401.2441856682,0,0
12362,2345.48553197799,0,0
12363,2332.84731392842,0,0
12364,2286.23619875306,0,0
12365,2315.91511524715,0,0
12366,2241.89558923932,0,0
12367,2233.63776500396,0,0
12368,2193.49486148515,0,0
12369,2911.89214754256,0,0
12370,2345.90864814898,4500,0
12371,1854.75507993607,4500,0
12372,1784.52297997994,4500,0
12373,1869.756560185,0,0
12374,1972.03066310372,0,0
12375,2064.37157487988,0,0
12376,2030.28950045115,0,0
12377,3301.05147416054,0,0
12378,3245.26039220657,0,0
12379,3171.64356870438,0,0
12380,3439.41633290639,0,0
12381,3450.32251750225,0,0
12382,3249.00882466954,0,0
12383,3066.54667897879,0,0
12384,1814.60006364187,0,0
12385,2019.33311400987,0,0
12386,1922.39361319609,0,0
12387,2115.44892258117,0,0
12388,2101.84616567014,0,0
12389,1999.04787802382,0,0
12390,1842.2686359749,0,0
12391,1868.95557357749,0,0
12392,2266.08415792263,0,0
12393,2484.29753642194,0,0
12394,2562.99844751449,2250,0
12395,3096.65256160519,2250,0
12396,2814.34465717859,2250,0
12397,1944.22852510927,2250,0
12398,2365.17557373584,0,0
12399,2725.32720786903,0,0
12400,3103.97927905523,0,0
12401,3615.65513441887,0,0
12402,3474.64505112908,0,0
12403,3850.39801376493,0,0
12404,3695.88066633603,0,0
12405,3967.49875363068,0,0
12406,4732.09042117126,0,0
12407,3401.25173015276,0,0
12408,1814.60006364187,0,0
12409,2019.33311400987,0,0
12410,1922.39361319609,0,0
12411,2115.44892258117,0,0
12412,2101.84616567014,0,0
12413,1999.04787802382,0,0
12414,1842.2686359749,0,0
12415,1868.95557357749,0,0
12416,2266.08415792263,0,0
12417,2484.29753642194,0,0
12418,2562.99844751449,2250,0
12419,3096.65256160519,2250,0
12420,2814.34465717859,2250,0
12421,1944.22852510927,2250,0
12422,2365.17557373584,0,0
12423,2725.32720786903,0,0
12424,3103.97927905523,0,0
12425,3615.65513441887,0,0
12426,3474.64505112908,0,0
12427,3850.39801376493,0,0
12428,3695.88066633603,0,0
12429,3967.49875363068,0,0
12430,4732.09042117126,0,0
12431,3401.25173015276,0,0
12432,1936.96536466784,0,0
12433,2423.25977910668,0,0
12434,2359.28104095397,0,0
12435,2409.45789460119,0,0
12436,2370.12431062488,0,0
12437,2365.63747724013,0,0
12438,2118.93157038568,0,0
12439,1816.77010903522,0,0
12440,1878.7938133982,0,0
12441,2027.81385856044,0,0
12442,2905.98878408933,2250,0
12443,2443.60180670486,2250,0
12444,2310.42683360576,2250,0
12445,2198.96021577466,2250,0
12446,2911.43689578385,0,0
12447,1935.75955438389,0,0
12448,2149.85619651312,0,0
12449,2269.23699932035,0,0
12450,3831.73414677483,0,0
12451,3514.92259234305,0,0
