"","Domestic","Commercial","Public"
27355,1213.48333333333,0,0
27356,1091.1,0,0
27357,1099.06666666667,0,0
27358,1049.23333333333,0,0
27359,807.2,0,0
27360,226.2,0,0
27361,287.483333333333,0,0
27362,285.183333333333,0,0
27363,258.483333333333,0,0
27364,256.483333333333,0,0
27365,209.166666666667,0,0
27366,273.25,0,0
27367,311.4,0,0
27368,362.35,0,0
27369,330.033333333333,0,0
27370,347.15,4500,0
27371,349.166666666667,4500,0
27372,381.9,4500,0
27373,401.283333333333,0,0
27374,393.8,0,0
27375,480.466666666667,0,0
27376,531.366666666667,0,0
27377,602.866666666667,0,0
27378,790.533333333333,0,0
27379,1213.48333333333,0,0
27380,1091.1,0,0
27381,1099.06666666667,0,0
27382,1049.23333333333,0,0
27383,807.2,0,0
27384,269.333333333333,0,0
27385,344.916666666667,0,0
27386,252.35,0,0
27387,178.833333333333,0,0
27388,179.35,0,0
27389,186.133333333333,0,0
27390,161.883333333333,0,0
27391,286.45,0,0
27392,406.4,0,0
27393,457.2,0,0
27394,500.75,4500,0
27395,548.666666666667,4500,0
27396,596.166666666667,4500,0
27397,569.2,0,0
27398,604.083333333333,0,0
27399,439.9,0,0
27400,551.133333333334,0,0
27401,718.5,0,0
27402,1056.78333333333,0,0
27403,1209.03333333333,0,0
27404,1153.98333333333,0,0
27405,1225.65,0,0
27406,1077.9,0,0
27407,773.233333333333,0,0
27408,269.333333333333,0,0
27409,344.916666666667,0,0
27410,252.35,0,0
27411,178.833333333333,0,0
27412,179.35,0,0
27413,186.133333333333,0,0
27414,161.883333333333,0,0
27415,286.45,0,0
27416,406.4,0,0
27417,457.2,0,0
27418,500.75,4500,0
27419,548.666666666667,4500,0
27420,596.166666666667,4500,0
27421,569.2,0,0
27422,604.083333333333,0,0
27423,439.9,0,0
27424,551.133333333334,0,0
27425,718.5,0,0
27426,1056.78333333333,0,0
27427,1209.03333333333,0,0
27428,1153.98333333333,0,0
27429,1225.65,0,0
27430,1077.9,0,0
27431,773.233333333333,0,0
27432,226.2,0,0
27433,287.483333333333,0,0
27434,285.183333333333,0,0
27435,258.483333333333,0,0
27436,256.483333333333,0,0
27437,209.166666666667,0,0
27438,273.25,0,0
27439,311.4,0,0
27440,362.35,0,0
27441,330.033333333333,0,0
27442,347.15,4500,0
27443,349.166666666667,4500,0
27444,381.9,4500,0
27445,401.283333333333,0,0
27446,393.8,0,0
27447,480.466666666667,0,0
27448,531.366666666667,0,0
27449,602.866666666667,0,0
27450,790.533333333333,0,0
27451,1213.48333333333,0,0
27452,1091.1,0,0
27453,1099.06666666667,0,0
27454,1049.23333333333,0,0
27455,807.2,0,0
27456,226.2,0,0
27457,287.483333333333,0,0
27458,285.183333333333,0,0
27459,258.483333333333,0,0
27460,256.483333333333,0,0
27461,209.166666666667,0,0
27462,273.25,0,0
27463,311.4,0,0
27464,362.35,0,0
27465,330.033333333333,0,0
27466,347.15,4500,0
27467,349.166666666667,4500,0
27468,381.9,4500,0
27469,401.283333333333,0,0
27470,393.8,0,0
27471,480.466666666667,0,0
27472,531.366666666667,0,0
27473,602.866666666667,0,0
27474,790.533333333333,0,0
27475,1213.48333333333,0,0
27476,1091.1,0,0
27477,1099.06666666667,0,0
27478,1049.23333333333,0,0
27479,807.2,0,0
27480,226.2,0,0
27481,287.483333333333,0,0
27482,285.183333333333,0,0
27483,258.483333333333,0,0
27484,256.483333333333,0,0
27485,209.166666666667,0,0
27486,273.25,0,0
27487,311.4,0,0
27488,362.35,0,0
27489,330.033333333333,0,0
27490,347.15,4500,0
27491,349.166666666667,4500,0
27492,381.9,4500,0
27493,401.283333333333,0,0
27494,393.8,0,0
27495,480.466666666667,0,0
27496,531.366666666667,0,0
27497,602.866666666667,0,0
27498,790.533333333333,0,0
27499,1213.48333333333,0,0
27500,1091.1,0,0
27501,1099.06666666667,0,0
27502,1049.23333333333,0,0
27503,807.2,0,0
27504,226.2,0,0
27505,287.483333333333,0,0
27506,285.183333333333,0,0
27507,258.483333333333,0,0
27508,256.483333333333,0,0
27509,209.166666666667,0,0
27510,273.25,0,0
27511,311.4,0,0
27512,362.35,0,0
27513,330.033333333333,0,0
27514,347.15,4500,0
27515,349.166666666667,4500,0
27516,381.9,4500,0
27517,401.283333333333,0,0
27518,393.8,0,0
27519,480.466666666667,0,0
27520,531.366666666667,0,0
27521,602.866666666667,0,0
27522,790.533333333333,0,0
27523,1213.48333333333,0,0
27524,1091.1,0,0
27525,1099.06666666667,0,0
27526,1049.23333333333,0,0
27527,807.2,0,0
27528,226.2,0,0
27529,287.483333333333,0,0
27530,285.183333333333,0,0
27531,258.483333333333,0,0
27532,256.483333333333,0,0
27533,209.166666666667,0,0
27534,273.25,0,0
27535,311.4,0,0
27536,362.35,0,0
27537,330.033333333333,0,0
27538,347.15,4500,0
27539,349.166666666667,4500,0
27540,381.9,4500,0
27541,401.283333333333,0,0
27542,393.8,0,0
27543,480.466666666667,0,0
27544,531.366666666667,0,0
27545,602.866666666667,0,0
27546,790.533333333333,0,0
27547,1213.48333333333,0,0
27548,1091.1,0,0
27549,1099.06666666667,0,0
27550,1049.23333333333,0,0
27551,807.2,0,0
27552,269.333333333333,0,0
27553,344.916666666667,0,0
27554,252.35,0,0
27555,178.833333333333,0,0
27556,179.35,0,0
27557,186.133333333333,0,0
27558,161.883333333333,0,0
27559,286.45,0,0
27560,406.4,0,0
27561,457.2,0,0
27562,500.75,4500,0
27563,548.666666666667,4500,0
27564,596.166666666667,4500,0
27565,569.2,0,0
27566,604.083333333333,0,0
27567,439.9,0,0
27568,551.133333333334,0,0
27569,718.5,0,0
27570,1056.78333333333,0,0
27571,1209.03333333333,0,0
27572,1153.98333333333,0,0
27573,1225.65,0,0
27574,1077.9,0,0
27575,773.233333333333,0,0
27576,269.333333333333,0,0
27577,344.916666666667,0,0
27578,252.35,0,0
27579,178.833333333333,0,0
27580,179.35,0,0
27581,186.133333333333,0,0
27582,161.883333333333,0,0
27583,286.45,0,0
27584,406.4,0,0
27585,457.2,0,0
27586,500.75,4500,0
27587,548.666666666667,4500,0
27588,596.166666666667,4500,0
27589,569.2,0,0
27590,604.083333333333,0,0
27591,439.9,0,0
27592,551.133333333334,0,0
27593,718.5,0,0
27594,1056.78333333333,0,0
27595,1209.03333333333,0,0
27596,1153.98333333333,0,0
27597,1225.65,0,0
27598,1077.9,0,0
27599,773.233333333333,0,0
27600,226.2,0,0
27601,287.483333333333,0,0
27602,285.183333333333,0,0
27603,258.483333333333,0,0
27604,256.483333333333,0,0
27605,209.166666666667,0,0
27606,273.25,0,0
27607,311.4,0,0
27608,362.35,0,0
27609,330.033333333333,0,0
27610,347.15,4500,0
27611,349.166666666667,4500,0
27612,381.9,4500,0
27613,401.283333333333,0,0
27614,393.8,0,0
27615,480.466666666667,0,0
27616,531.366666666667,0,0
27617,602.866666666667,0,0
27618,790.533333333333,0,0
27619,1213.48333333333,0,0
27620,1091.1,0,0
27621,1099.06666666667,0,0
27622,1049.23333333333,0,0
27623,807.2,0,0
27624,226.2,0,0
27625,287.483333333333,0,0
27626,285.183333333333,0,0
27627,258.483333333333,0,0
27628,256.483333333333,0,0
27629,209.166666666667,0,0
27630,273.25,0,0
27631,311.4,0,0
27632,362.35,0,0
27633,330.033333333333,0,0
27634,347.15,4500,0
27635,349.166666666667,4500,0
27636,381.9,4500,0
27637,401.283333333333,0,0
27638,393.8,0,0
27639,480.466666666667,0,0
27640,531.366666666667,0,0
27641,602.866666666667,0,0
27642,790.533333333333,0,0
27643,1213.48333333333,0,0
27644,1091.1,0,0
27645,1099.06666666667,0,0
27646,1049.23333333333,0,0
27647,807.2,0,0
27648,226.2,0,0
27649,287.483333333333,0,0
27650,285.183333333333,0,0
27651,258.483333333333,0,0
27652,256.483333333333,0,0
27653,209.166666666667,0,0
27654,273.25,0,0
27655,311.4,0,0
27656,362.35,0,0
27657,330.033333333333,0,0
27658,347.15,4500,0
27659,349.166666666667,4500,0
27660,381.9,4500,0
27661,401.283333333333,0,0
27662,393.8,0,0
27663,480.466666666667,0,0
27664,531.366666666667,0,0
27665,602.866666666667,0,0
27666,790.533333333333,0,0
27667,1213.48333333333,0,0
27668,1091.1,0,0
27669,1099.06666666667,0,0
27670,1049.23333333333,0,0
27671,807.2,0,0
27672,226.2,0,0
27673,287.483333333333,0,0
27674,285.183333333333,0,0
27675,258.483333333333,0,0
27676,256.483333333333,0,0
27677,209.166666666667,0,0
27678,273.25,0,0
27679,311.4,0,0
27680,362.35,0,0
27681,330.033333333333,0,0
27682,347.15,4500,0
27683,349.166666666667,4500,0
27684,381.9,4500,0
27685,401.283333333333,0,0
27686,393.8,0,0
27687,480.466666666667,0,0
27688,531.366666666667,0,0
27689,602.866666666667,0,0
27690,790.533333333333,0,0
27691,1213.48333333333,0,0
27692,1091.1,0,0
27693,1099.06666666667,0,0
27694,1049.23333333333,0,0
27695,807.2,0,0
27696,233.55,0,0
27697,212.35,0,0
27698,189.4,0,0
27699,207.066666666667,0,0
27700,216.05,0,0
27701,186.383333333333,0,0
27702,151.333333333333,0,0
27703,143.133333333333,0,0
27704,259.316666666667,0,0
27705,243.383333333333,0,0
27706,323.216666666667,4500,0
27707,487.716666666667,4500,0
27708,496.083333333333,4500,0
27709,437.033333333333,0,0
27710,457.183333333334,0,0
27711,560.616666666667,0,0
27712,616.9,0,0
27713,733.5,0,0
27714,913.483333333334,0,0
27715,1008.95,0,0
27716,959.4,0,0
27717,1125.21666666667,0,0
27718,976.65,0,0
27719,840.916666666667,0,0
27720,175.816666666667,0,0
27721,198.566666666667,0,0
27722,219.733333333333,0,0
27723,295.416666666667,0,0
27724,178.55,0,0
27725,176.083333333333,0,0
27726,170.333333333333,0,0
27727,259.683333333333,0,0
27728,258.9,0,0
27729,304.266666666667,0,0
27730,413.966666666667,4500,0
27731,368.866666666667,4500,0
27732,584.25,4500,0
27733,566.5,0,0
27734,583.816666666667,0,0
27735,576.216666666667,0,0
27736,472.566666666667,0,0
27737,615.166666666667,0,0
27738,752.733333333333,0,0
27739,890.383333333333,0,0
27740,894.25,0,0
27741,991.483333333333,0,0
27742,1231.05,0,0
27743,1046.6,0,0
27744,175.816666666667,0,0
27745,198.566666666667,0,0
27746,219.733333333333,0,0
27747,295.416666666667,0,0
27748,178.55,0,0
27749,176.083333333333,0,0
27750,170.333333333333,0,0
27751,259.683333333333,0,0
27752,258.9,0,0
27753,304.266666666667,0,0
27754,413.966666666667,4500,0
27755,368.866666666667,4500,0
27756,584.25,4500,0
27757,566.5,0,0
27758,583.816666666667,0,0
27759,576.216666666667,0,0
27760,472.566666666667,0,0
27761,615.166666666667,0,0
27762,752.733333333333,0,0
27763,890.383333333333,0,0
27764,894.25,0,0
27765,991.483333333333,0,0
27766,1231.05,0,0
27767,1046.6,0,0
27768,233.55,0,0
27769,212.35,0,0
27770,189.4,0,0
27771,207.066666666667,0,0
27772,216.05,0,0
27773,186.383333333333,0,0
27774,151.333333333333,0,0
27775,143.133333333333,0,0
27776,259.316666666667,0,0
27777,243.383333333333,0,0
27778,323.216666666667,4500,0
27779,487.716666666667,4500,0
27780,496.083333333333,4500,0
27781,437.033333333333,0,0
27782,457.183333333334,0,0
27783,560.616666666667,0,0
27784,616.9,0,0
27785,733.5,0,0
27786,913.483333333334,0,0
27787,1008.95,0,0
27788,959.4,0,0
27789,1125.21666666667,0,0
27790,976.65,0,0
27791,840.916666666667,0,0
27792,233.55,0,0
27793,212.35,0,0
27794,189.4,0,0
27795,207.066666666667,0,0
27796,216.05,0,0
27797,186.383333333333,0,0
27798,151.333333333333,0,0
27799,143.133333333333,0,0
27800,259.316666666667,0,0
27801,243.383333333333,0,0
27802,323.216666666667,4500,0
27803,487.716666666667,4500,0
27804,496.083333333333,4500,0
27805,437.033333333333,0,0
27806,457.183333333334,0,0
27807,560.616666666667,0,0
27808,616.9,0,0
27809,733.5,0,0
27810,913.483333333334,0,0
27811,1008.95,0,0
27812,959.4,0,0
27813,1125.21666666667,0,0
27814,976.65,0,0
27815,840.916666666667,0,0
27816,233.55,0,0
27817,212.35,0,0
27818,189.4,0,0
27819,207.066666666667,0,0
27820,216.05,0,0
27821,186.383333333333,0,0
27822,151.333333333333,0,0
27823,143.133333333333,0,0
27824,259.316666666667,0,0
27825,243.383333333333,0,0
27826,323.216666666667,4500,0
27827,487.716666666667,4500,0
27828,496.083333333333,4500,0
27829,437.033333333333,0,0
27830,457.183333333334,0,0
27831,560.616666666667,0,0
27832,616.9,0,0
27833,733.5,0,0
27834,913.483333333334,0,0
27835,1008.95,0,0
27836,959.4,0,0
27837,1125.21666666667,0,0
27838,976.65,0,0
27839,840.916666666667,0,0
27840,233.55,0,0
27841,212.35,0,0
27842,189.4,0,0
27843,207.066666666667,0,0
27844,216.05,0,0
27845,186.383333333333,0,0
27846,151.333333333333,0,0
27847,143.133333333333,0,0
27848,259.316666666667,0,0
27849,243.383333333333,0,0
27850,323.216666666667,4500,0
27851,487.716666666667,4500,0
27852,496.083333333333,4500,0
27853,437.033333333333,0,0
27854,457.183333333334,0,0
27855,560.616666666667,0,0
27856,616.9,0,0
27857,733.5,0,0
27858,913.483333333334,0,0
27859,1008.95,0,0
27860,959.4,0,0
27861,1125.21666666667,0,0
27862,976.65,0,0
27863,840.916666666667,0,0
27864,233.55,0,0
27865,212.35,0,0
27866,189.4,0,0
27867,207.066666666667,0,0
27868,216.05,0,0
27869,186.383333333333,0,0
27870,151.333333333333,0,0
27871,143.133333333333,0,0
27872,259.316666666667,0,0
27873,243.383333333333,0,0
27874,323.216666666667,4500,0
27875,487.716666666667,4500,0
27876,496.083333333333,4500,0
27877,437.033333333333,0,0
27878,457.183333333334,0,0
27879,560.616666666667,0,0
27880,616.9,0,0
27881,733.5,0,0
27882,913.483333333334,0,0
27883,1008.95,0,0
27884,959.4,0,0
27885,1125.21666666667,0,0
27886,976.65,0,0
27887,840.916666666667,0,0
27888,175.816666666667,0,0
27889,198.566666666667,0,0
27890,219.733333333333,0,0
27891,295.416666666667,0,0
27892,178.55,0,0
27893,176.083333333333,0,0
27894,170.333333333333,0,0
27895,259.683333333333,0,0
27896,258.9,0,0
27897,304.266666666667,0,0
27898,413.966666666667,4500,0
27899,368.866666666667,4500,0
27900,584.25,4500,0
27901,566.5,0,0
27902,583.816666666667,0,0
27903,576.216666666667,0,0
27904,472.566666666667,0,0
27905,615.166666666667,0,0
27906,752.733333333333,0,0
27907,890.383333333333,0,0
27908,894.25,0,0
27909,991.483333333333,0,0
27910,1231.05,0,0
27911,1046.6,0,0
27912,175.816666666667,0,0
27913,198.566666666667,0,0
27914,219.733333333333,0,0
27915,295.416666666667,0,0
27916,178.55,0,0
27917,176.083333333333,0,0
27918,170.333333333333,0,0
27919,259.683333333333,0,0
27920,258.9,0,0
27921,304.266666666667,0,0
27922,413.966666666667,4500,0
27923,368.866666666667,4500,0
27924,584.25,4500,0
27925,566.5,0,0
27926,583.816666666667,0,0
27927,576.216666666667,0,0
27928,472.566666666667,0,0
27929,615.166666666667,0,0
27930,752.733333333333,0,0
27931,890.383333333333,0,0
27932,894.25,0,0
27933,991.483333333333,0,0
27934,1231.05,0,0
27935,1046.6,0,0
27936,233.55,0,0
27937,212.35,0,0
27938,189.4,0,0
27939,207.066666666667,0,0
27940,216.05,0,0
27941,186.383333333333,0,0
27942,151.333333333333,0,0
27943,143.133333333333,0,0
27944,259.316666666667,0,0
27945,243.383333333333,0,0
27946,323.216666666667,4500,0
27947,487.716666666667,4500,0
27948,496.083333333333,4500,0
27949,437.033333333333,0,0
27950,457.183333333334,0,0
27951,560.616666666667,0,0
27952,616.9,0,0
27953,733.5,0,0
27954,913.483333333334,0,0
27955,1008.95,0,0
27956,959.4,0,0
27957,1125.21666666667,0,0
27958,976.65,0,0
27959,840.916666666667,0,0
27960,233.55,0,0
27961,212.35,0,0
27962,189.4,0,0
27963,207.066666666667,0,0
27964,216.05,0,0
27965,186.383333333333,0,0
27966,151.333333333333,0,0
27967,143.133333333333,0,0
27968,259.316666666667,0,0
27969,243.383333333333,0,0
27970,323.216666666667,4500,0
27971,487.716666666667,4500,0
27972,496.083333333333,4500,0
27973,437.033333333333,0,0
27974,457.183333333334,0,0
27975,560.616666666667,0,0
27976,616.9,0,0
27977,733.5,0,0
27978,913.483333333334,0,0
27979,1008.95,0,0
27980,959.4,0,0
27981,1125.21666666667,0,0
27982,976.65,0,0
27983,840.916666666667,0,0
27984,233.55,0,0
27985,212.35,0,0
27986,189.4,0,0
27987,207.066666666667,0,0
27988,216.05,0,0
27989,186.383333333333,0,0
27990,151.333333333333,0,0
27991,143.133333333333,0,0
27992,259.316666666667,0,0
27993,243.383333333333,0,0
27994,323.216666666667,4500,0
27995,487.716666666667,4500,0
27996,496.083333333333,4500,0
27997,437.033333333333,0,0
27998,457.183333333334,0,0
27999,560.616666666667,0,0
28000,616.9,0,0
28001,733.5,0,0
28002,913.483333333334,0,0
28003,1008.95,0,0
28004,959.4,0,0
28005,1125.21666666667,0,0
28006,976.65,0,0
28007,840.916666666667,0,0
28008,233.55,0,0
28009,212.35,0,0
28010,189.4,0,0
28011,207.066666666667,0,0
28012,216.05,0,0
28013,186.383333333333,0,0
28014,151.333333333333,0,0
28015,143.133333333333,0,0
28016,259.316666666667,0,0
28017,243.383333333333,0,0
28018,323.216666666667,4500,0
28019,487.716666666667,4500,0
28020,496.083333333333,4500,0
28021,437.033333333333,0,0
28022,457.183333333334,0,0
28023,560.616666666667,0,0
28024,616.9,0,0
28025,733.5,0,0
28026,913.483333333334,0,0
28027,1008.95,0,0
28028,959.4,0,0
28029,1125.21666666667,0,0
28030,976.65,0,0
28031,840.916666666667,0,0
28032,233.55,0,0
28033,212.35,0,0
28034,189.4,0,0
28035,207.066666666667,0,0
28036,216.05,0,0
28037,186.383333333333,0,0
28038,151.333333333333,0,0
28039,143.133333333333,0,0
28040,259.316666666667,0,0
28041,243.383333333333,0,0
28042,323.216666666667,4500,0
28043,487.716666666667,4500,0
28044,496.083333333333,4500,0
28045,437.033333333333,0,0
28046,457.183333333334,0,0
28047,560.616666666667,0,0
28048,616.9,0,0
28049,733.5,0,0
28050,913.483333333334,0,0
28051,1008.95,0,0
28052,959.4,0,0
28053,1125.21666666667,0,0
28054,976.65,0,0
28055,840.916666666667,0,0
28056,175.816666666667,0,0
28057,198.566666666667,0,0
28058,219.733333333333,0,0
28059,295.416666666667,0,0
28060,178.55,0,0
28061,176.083333333333,0,0
28062,170.333333333333,0,0
28063,259.683333333333,0,0
28064,258.9,0,0
28065,304.266666666667,0,0
28066,413.966666666667,4500,0
28067,368.866666666667,4500,0
28068,584.25,4500,0
28069,566.5,0,0
28070,583.816666666667,0,0
28071,576.216666666667,0,0
28072,472.566666666667,0,0
28073,615.166666666667,0,0
28074,752.733333333333,0,0
28075,890.383333333333,0,0
28076,894.25,0,0
28077,991.483333333333,0,0
28078,1231.05,0,0
28079,1046.6,0,0
28080,175.816666666667,0,0
28081,198.566666666667,0,0
28082,219.733333333333,0,0
28083,295.416666666667,0,0
28084,178.55,0,0
28085,176.083333333333,0,0
28086,170.333333333333,0,0
28087,259.683333333333,0,0
28088,258.9,0,0
28089,304.266666666667,0,0
28090,413.966666666667,4500,0
28091,368.866666666667,4500,0
28092,584.25,4500,0
28093,566.5,0,0
28094,583.816666666667,0,0
28095,576.216666666667,0,0
28096,472.566666666667,0,0
28097,615.166666666667,0,0
28098,752.733333333333,0,0
28099,890.383333333333,0,0
28100,894.25,0,0
28101,991.483333333333,0,0
28102,1231.05,0,0
28103,1046.6,0,0
28104,233.55,0,0
28105,212.35,0,0
28106,189.4,0,0
28107,207.066666666667,0,0
28108,216.05,0,0
28109,186.383333333333,0,0
28110,151.333333333333,0,0
28111,143.133333333333,0,0
28112,259.316666666667,0,0
28113,243.383333333333,0,0
28114,323.216666666667,4500,0
28115,487.716666666667,4500,0
28116,496.083333333333,4500,0
28117,437.033333333333,0,0
28118,457.183333333334,0,0
28119,560.616666666667,0,0
28120,616.9,0,0
28121,733.5,0,0
28122,913.483333333334,0,0
28123,1008.95,0,0
28124,959.4,0,0
28125,1125.21666666667,0,0
28126,976.65,0,0
28127,840.916666666667,0,0
28128,233.55,0,0
28129,212.35,0,0
28130,189.4,0,0
28131,207.066666666667,0,0
28132,216.05,0,0
28133,186.383333333333,0,0
28134,151.333333333333,0,0
28135,143.133333333333,0,0
28136,259.316666666667,0,0
28137,243.383333333333,0,0
28138,323.216666666667,4500,0
28139,487.716666666667,4500,0
28140,496.083333333333,4500,0
28141,437.033333333333,0,0
28142,457.183333333334,0,0
28143,560.616666666667,0,0
28144,616.9,0,0
28145,733.5,0,0
28146,913.483333333334,0,0
28147,1008.95,0,0
28148,959.4,0,0
28149,1125.21666666667,0,0
28150,976.65,0,0
28151,840.916666666667,0,0
28152,233.55,0,0
28153,212.35,0,0
28154,189.4,0,0
28155,207.066666666667,0,0
28156,216.05,0,0
28157,186.383333333333,0,0
28158,151.333333333333,0,0
28159,143.133333333333,0,0
28160,259.316666666667,0,0
28161,243.383333333333,0,0
28162,323.216666666667,4500,0
28163,487.716666666667,4500,0
28164,496.083333333333,4500,0
28165,437.033333333333,0,0
28166,457.183333333334,0,0
28167,560.616666666667,0,0
28168,616.9,0,0
28169,733.5,0,0
28170,913.483333333334,0,0
28171,1008.95,0,0
28172,959.4,0,0
28173,1125.21666666667,0,0
28174,976.65,0,0
28175,840.916666666667,0,0
28176,233.55,0,0
28177,212.35,0,0
28178,189.4,0,0
28179,207.066666666667,0,0
28180,216.05,0,0
28181,186.383333333333,0,0
28182,151.333333333333,0,0
28183,143.133333333333,0,0
28184,259.316666666667,0,0
28185,243.383333333333,0,0
28186,323.216666666667,4500,0
28187,487.716666666667,4500,0
28188,496.083333333333,4500,0
28189,437.033333333333,0,0
28190,457.183333333334,0,0
28191,560.616666666667,0,0
28192,616.9,0,0
28193,733.5,0,0
28194,913.483333333334,0,0
28195,1008.95,0,0
28196,959.4,0,0
28197,1125.21666666667,0,0
28198,976.65,0,0
28199,840.916666666667,0,0
28200,233.55,0,0
28201,212.35,0,0
28202,189.4,0,0
28203,207.066666666667,0,0
28204,216.05,0,0
28205,186.383333333333,0,0
28206,151.333333333333,0,0
28207,143.133333333333,0,0
28208,259.316666666667,0,0
28209,243.383333333333,0,0
28210,323.216666666667,4500,0
28211,487.716666666667,4500,0
28212,496.083333333333,4500,0
28213,437.033333333333,0,0
28214,457.183333333334,0,0
28215,560.616666666667,0,0
28216,616.9,0,0
28217,733.5,0,0
28218,913.483333333334,0,0
28219,1008.95,0,0
28220,959.4,0,0
28221,1125.21666666667,0,0
28222,976.65,0,0
28223,840.916666666667,0,0
28224,175.816666666667,0,0
28225,198.566666666667,0,0
28226,219.733333333333,0,0
28227,295.416666666667,0,0
28228,178.55,0,0
28229,176.083333333333,0,0
28230,170.333333333333,0,0
28231,259.683333333333,0,0
28232,258.9,0,0
28233,304.266666666667,0,0
28234,413.966666666667,4500,0
28235,368.866666666667,4500,0
28236,584.25,4500,0
28237,566.5,0,0
28238,583.816666666667,0,0
28239,576.216666666667,0,0
28240,472.566666666667,0,0
28241,615.166666666667,0,0
28242,752.733333333333,0,0
28243,890.383333333333,0,0
28244,894.25,0,0
28245,991.483333333333,0,0
28246,1231.05,0,0
28247,1046.6,0,0
28248,175.816666666667,0,0
28249,198.566666666667,0,0
28250,219.733333333333,0,0
28251,295.416666666667,0,0
28252,178.55,0,0
28253,176.083333333333,0,0
28254,170.333333333333,0,0
28255,259.683333333333,0,0
28256,258.9,0,0
28257,304.266666666667,0,0
28258,413.966666666667,4500,0
28259,368.866666666667,4500,0
28260,584.25,4500,0
28261,566.5,0,0
28262,583.816666666667,0,0
28263,576.216666666667,0,0
28264,472.566666666667,0,0
28265,615.166666666667,0,0
28266,752.733333333333,0,0
28267,890.383333333333,0,0
28268,894.25,0,0
28269,991.483333333333,0,0
28270,1231.05,0,0
28271,1046.6,0,0
28272,233.55,0,0
28273,212.35,0,0
28274,189.4,0,0
28275,207.066666666667,0,0
28276,216.05,0,0
28277,186.383333333333,0,0
28278,151.333333333333,0,0
28279,143.133333333333,0,0
28280,259.316666666667,0,0
28281,243.383333333333,0,0
28282,323.216666666667,4500,0
28283,487.716666666667,4500,0
28284,496.083333333333,4500,0
28285,437.033333333333,0,0
28286,457.183333333334,0,0
28287,560.616666666667,0,0
28288,616.9,0,0
28289,733.5,0,0
28290,913.483333333334,0,0
28291,1008.95,0,0
28292,959.4,0,0
28293,1125.21666666667,0,0
28294,976.65,0,0
28295,840.916666666667,0,0
28296,233.55,0,0
28297,212.35,0,0
28298,189.4,0,0
28299,207.066666666667,0,0
28300,216.05,0,0
28301,186.383333333333,0,0
28302,151.333333333333,0,0
28303,143.133333333333,0,0
28304,259.316666666667,0,0
28305,243.383333333333,0,0
28306,323.216666666667,4500,0
28307,487.716666666667,4500,0
28308,496.083333333333,4500,0
28309,437.033333333333,0,0
28310,457.183333333334,0,0
28311,560.616666666667,0,0
28312,616.9,0,0
28313,733.5,0,0
28314,913.483333333334,0,0
28315,1008.95,0,0
28316,959.4,0,0
28317,1125.21666666667,0,0
28318,976.65,0,0
28319,840.916666666667,0,0
28320,233.55,0,0
28321,212.35,0,0
28322,189.4,0,0
28323,207.066666666667,0,0
28324,216.05,0,0
28325,186.383333333333,0,0
28326,151.333333333333,0,0
28327,143.133333333333,0,0
28328,259.316666666667,0,0
28329,243.383333333333,0,0
28330,323.216666666667,4500,0
28331,487.716666666667,4500,0
28332,496.083333333333,4500,0
28333,437.033333333333,0,0
28334,457.183333333334,0,0
28335,560.616666666667,0,0
28336,616.9,0,0
28337,733.5,0,0
28338,913.483333333334,0,0
28339,1008.95,0,0
28340,959.4,0,0
28341,1125.21666666667,0,0
28342,976.65,0,0
28343,840.916666666667,0,0
28344,233.55,0,0
28345,212.35,0,0
28346,189.4,0,0
28347,207.066666666667,0,0
28348,216.05,0,0
28349,186.383333333333,0,0
28350,151.333333333333,0,0
28351,143.133333333333,0,0
28352,259.316666666667,0,0
28353,243.383333333333,0,0
28354,323.216666666667,4500,0
28355,487.716666666667,4500,0
28356,496.083333333333,4500,0
28357,437.033333333333,0,0
28358,457.183333333334,0,0
28359,560.616666666667,0,0
28360,616.9,0,0
28361,733.5,0,0
28362,913.483333333334,0,0
28363,1008.95,0,0
28364,959.4,0,0
28365,1125.21666666667,0,0
28366,976.65,0,0
28367,840.916666666667,0,0
28368,233.55,0,0
28369,212.35,0,0
28370,189.4,0,0
28371,207.066666666667,0,0
28372,216.05,0,0
28373,186.383333333333,0,0
28374,151.333333333333,0,0
28375,143.133333333333,0,0
28376,259.316666666667,0,0
28377,243.383333333333,0,0
28378,323.216666666667,4500,0
28379,487.716666666667,4500,0
28380,496.083333333333,4500,0
28381,437.033333333333,0,0
28382,457.183333333334,0,0
28383,560.616666666667,0,0
28384,616.9,0,0
28385,733.5,0,0
28386,913.483333333334,0,0
28387,1008.95,0,0
28388,959.4,0,0
28389,1125.21666666667,0,0
28390,976.65,0,0
28391,840.916666666667,0,0
28392,175.816666666667,0,0
28393,198.566666666667,0,0
28394,219.733333333333,0,0
28395,295.416666666667,0,0
28396,178.55,0,0
28397,176.083333333333,0,0
28398,170.333333333333,0,0
28399,259.683333333333,0,0
28400,258.9,0,0
28401,304.266666666667,0,0
28402,413.966666666667,4500,0
28403,368.866666666667,4500,0
28404,584.25,4500,0
28405,566.5,0,0
28406,583.816666666667,0,0
28407,576.216666666667,0,0
28408,472.566666666667,0,0
28409,615.166666666667,0,0
28410,752.733333333333,0,0
28411,890.383333333333,0,0
28412,894.25,0,0
28413,991.483333333333,0,0
28414,1231.05,0,0
28415,1046.6,0,0
28416,175.816666666667,0,0
28417,198.566666666667,0,0
