"","Domestic","Commercial","Public"
27122,783.507950958543,0,0
27123,867.280308641813,0,0
27124,886.464665314908,0,0
27125,760.633205951087,0,0
27126,1041.03896386742,0,0
27127,1328.66035737639,0,0
27128,1623.33250793668,0,0
27129,2450.52091608689,0,0
27130,2607.97703619377,4500,0
27131,1986.51308832664,4500,0
27132,1942.97195180202,4500,0
27133,1951.91763045421,0,0
27134,1813.89390605235,0,0
27135,2204.53841108277,0,0
27136,2326.59918268091,0,0
27137,3312.69746137817,0,0
27138,3621.77105831433,0,0
27139,4547.0989736586,0,0
27140,4109.6796129303,0,0
27141,4096.76189889179,0,0
27142,3345.53982395698,0,0
27143,2462.22148412752,0,0
27144,667.342267173793,0,0
27145,820.91691005105,0,0
27146,783.507950958543,0,0
27147,867.280308641813,0,0
27148,886.464665314908,0,0
27149,760.633205951087,0,0
27150,1041.03896386742,0,0
27151,1328.66035737639,0,0
27152,1623.33250793668,0,0
27153,2450.52091608689,0,0
27154,2607.97703619377,4500,0
27155,1986.51308832664,4500,0
27156,1942.97195180202,4500,0
27157,1951.91763045421,0,0
27158,1813.89390605235,0,0
27159,2204.53841108277,0,0
27160,2326.59918268091,0,0
27161,3312.69746137817,0,0
27162,3621.77105831433,0,0
27163,4547.0989736586,0,0
27164,4109.6796129303,0,0
27165,4096.76189889179,0,0
27166,3345.53982395698,0,0
27167,2462.22148412752,0,0
27168,667.342267173793,0,0
27169,820.91691005105,0,0
27170,783.507950958543,0,0
27171,867.280308641813,0,0
27172,886.464665314908,0,0
27173,760.633205951087,0,0
27174,1041.03896386742,0,0
27175,1328.66035737639,0,0
27176,1623.33250793668,0,0
27177,2450.52091608689,0,0
27178,2607.97703619377,4500,0
27179,1986.51308832664,4500,0
27180,1942.97195180202,4500,0
27181,1951.91763045421,0,0
27182,1813.89390605235,0,0
27183,2204.53841108277,0,0
27184,2326.59918268091,0,0
27185,3312.69746137817,0,0
27186,3621.77105831433,0,0
27187,4547.0989736586,0,0
27188,4109.6796129303,0,0
27189,4096.76189889179,0,0
27190,3345.53982395698,0,0
27191,2462.22148412752,0,0
27192,667.342267173793,0,0
27193,820.91691005105,0,0
27194,783.507950958543,0,0
27195,867.280308641813,0,0
27196,886.464665314908,0,0
27197,760.633205951087,0,0
27198,1041.03896386742,0,0
27199,1328.66035737639,0,0
27200,1623.33250793668,0,0
27201,2450.52091608689,0,0
27202,2607.97703619377,4500,0
27203,1986.51308832664,4500,0
27204,1942.97195180202,4500,0
27205,1951.91763045421,0,0
27206,1813.89390605235,0,0
27207,2204.53841108277,0,0
27208,2326.59918268091,0,0
27209,3312.69746137817,0,0
27210,3621.77105831433,0,0
27211,4547.0989736586,0,0
27212,4109.6796129303,0,0
27213,4096.76189889179,0,0
27214,3345.53982395698,0,0
27215,2462.22148412752,0,0
27216,1074.06999701952,0,0
27217,1241.84902724814,0,0
27218,1046.7684244768,0,0
27219,823.328898912501,0,0
27220,767.533692625458,0,0
27221,738.135795091961,0,0
27222,1085.45396641484,0,0
27223,1170.75539443699,0,0
27224,1507.42214576886,0,0
27225,3037.73910881748,0,0
27226,3625.95002086214,4500,0
27227,2785.97805740505,4500,0
27228,3385.74987594504,4500,0
27229,3277.90209383531,0,0
27230,3024.78405582095,0,0
27231,2686.2301602765,0,0
27232,3915.53155293002,0,0
27233,4971.58667563051,0,0
27234,4817.72794501125,0,0
27235,5257.53266378152,0,0
27236,5758.55687688758,0,0
27237,4835.88836918474,0,0
27238,4458.79261902653,0,0
27239,3173.66338295054,0,0
27240,1074.06999701952,0,0
27241,1241.84902724814,0,0
27242,1046.7684244768,0,0
27243,823.328898912501,0,0
27244,767.533692625458,0,0
27245,738.135795091961,0,0
27246,1085.45396641484,0,0
27247,1170.75539443699,0,0
27248,1507.42214576886,0,0
27249,3037.73910881748,0,0
27250,3625.95002086214,4500,0
27251,2785.97805740505,4500,0
27252,3385.74987594504,4500,0
27253,3277.90209383531,0,0
27254,3024.78405582095,0,0
27255,2686.2301602765,0,0
27256,3915.53155293002,0,0
27257,4971.58667563051,0,0
27258,4817.72794501125,0,0
27259,5257.53266378152,0,0
27260,5758.55687688758,0,0
27261,4835.88836918474,0,0
27262,4458.79261902653,0,0
27263,3173.66338295054,0,0
27264,667.342267173793,0,0
27265,820.91691005105,0,0
27266,783.507950958543,0,0
27267,867.280308641813,0,0
27268,886.464665314908,0,0
27269,760.633205951087,0,0
27270,1041.03896386742,0,0
27271,1328.66035737639,0,0
27272,1623.33250793668,0,0
27273,2450.52091608689,0,0
27274,2607.97703619377,4500,0
27275,1986.51308832664,4500,0
27276,1942.97195180202,4500,0
27277,1951.91763045421,0,0
27278,1813.89390605235,0,0
27279,2204.53841108277,0,0
27280,2326.59918268091,0,0
27281,3312.69746137817,0,0
27282,3621.77105831433,0,0
27283,4547.0989736586,0,0
27284,4109.6796129303,0,0
27285,4096.76189889179,0,0
27286,3345.53982395698,0,0
27287,2462.22148412752,0,0
27288,667.342267173793,0,0
27289,820.91691005105,0,0
27290,783.507950958543,0,0
27291,867.280308641813,0,0
27292,886.464665314908,0,0
27293,760.633205951087,0,0
27294,1041.03896386742,0,0
27295,1328.66035737639,0,0
27296,1623.33250793668,0,0
27297,2450.52091608689,0,0
27298,2607.97703619377,4500,0
27299,1986.51308832664,4500,0
27300,1942.97195180202,4500,0
27301,1951.91763045421,0,0
27302,1813.89390605235,0,0
27303,2204.53841108277,0,0
27304,2326.59918268091,0,0
27305,3312.69746137817,0,0
27306,3621.77105831433,0,0
27307,4547.0989736586,0,0
27308,4109.6796129303,0,0
27309,4096.76189889179,0,0
27310,3345.53982395698,0,0
27311,2462.22148412752,0,0
27312,667.342267173793,0,0
27313,820.91691005105,0,0
27314,783.507950958543,0,0
27315,867.280308641813,0,0
27316,886.464665314908,0,0
27317,760.633205951087,0,0
27318,1041.03896386742,0,0
27319,1328.66035737639,0,0
27320,1623.33250793668,0,0
27321,2450.52091608689,0,0
27322,2607.97703619377,4500,0
27323,1986.51308832664,4500,0
27324,1942.97195180202,4500,0
27325,1951.91763045421,0,0
27326,1813.89390605235,0,0
27327,2204.53841108277,0,0
27328,2326.59918268091,0,0
27329,3312.69746137817,0,0
27330,3621.77105831433,0,0
27331,4547.0989736586,0,0
27332,4109.6796129303,0,0
27333,4096.76189889179,0,0
27334,3345.53982395698,0,0
27335,2462.22148412752,0,0
27336,667.342267173793,0,0
27337,820.91691005105,0,0
27338,783.507950958543,0,0
27339,867.280308641813,0,0
27340,886.464665314908,0,0
27341,760.633205951087,0,0
27342,1041.03896386742,0,0
27343,1328.66035737639,0,0
27344,1623.33250793668,0,0
27345,2450.52091608689,0,0
27346,2607.97703619377,4500,0
27347,1986.51308832664,4500,0
27348,1942.97195180202,4500,0
27349,1951.91763045421,0,0
27350,1813.89390605235,0,0
27351,2204.53841108277,0,0
27352,2326.59918268091,0,0
27353,3312.69746137817,0,0
27354,3621.77105831433,0,0
27355,4547.0989736586,0,0
27356,4109.6796129303,0,0
27357,4096.76189889179,0,0
27358,3345.53982395698,0,0
27359,2462.22148412752,0,0
27360,667.342267173793,0,0
27361,820.91691005105,0,0
27362,783.507950958543,0,0
27363,867.280308641813,0,0
27364,886.464665314908,0,0
27365,760.633205951087,0,0
27366,1041.03896386742,0,0
27367,1328.66035737639,0,0
27368,1623.33250793668,0,0
27369,2450.52091608689,0,0
27370,2607.97703619377,4500,0
27371,1986.51308832664,4500,0
27372,1942.97195180202,4500,0
27373,1951.91763045421,0,0
27374,1813.89390605235,0,0
27375,2204.53841108277,0,0
27376,2326.59918268091,0,0
27377,3312.69746137817,0,0
27378,3621.77105831433,0,0
27379,4547.0989736586,0,0
27380,4109.6796129303,0,0
27381,4096.76189889179,0,0
27382,3345.53982395698,0,0
27383,2462.22148412752,0,0
27384,1074.06999701952,0,0
27385,1241.84902724814,0,0
27386,1046.7684244768,0,0
27387,823.328898912501,0,0
27388,767.533692625458,0,0
27389,738.135795091961,0,0
27390,1085.45396641484,0,0
27391,1170.75539443699,0,0
27392,1507.42214576886,0,0
27393,3037.73910881748,0,0
27394,3625.95002086214,4500,0
27395,2785.97805740505,4500,0
27396,3385.74987594504,4500,0
27397,3277.90209383531,0,0
27398,3024.78405582095,0,0
27399,2686.2301602765,0,0
27400,3915.53155293002,0,0
27401,4971.58667563051,0,0
27402,4817.72794501125,0,0
27403,5257.53266378152,0,0
27404,5758.55687688758,0,0
27405,4835.88836918474,0,0
27406,4458.79261902653,0,0
27407,3173.66338295054,0,0
27408,1074.06999701952,0,0
27409,1241.84902724814,0,0
27410,1046.7684244768,0,0
27411,823.328898912501,0,0
27412,767.533692625458,0,0
27413,738.135795091961,0,0
27414,1085.45396641484,0,0
27415,1170.75539443699,0,0
27416,1507.42214576886,0,0
27417,3037.73910881748,0,0
27418,3625.95002086214,4500,0
27419,2785.97805740505,4500,0
27420,3385.74987594504,4500,0
27421,3277.90209383531,0,0
27422,3024.78405582095,0,0
27423,2686.2301602765,0,0
27424,3915.53155293002,0,0
27425,4971.58667563051,0,0
27426,4817.72794501125,0,0
27427,5257.53266378152,0,0
27428,5758.55687688758,0,0
27429,4835.88836918474,0,0
27430,4458.79261902653,0,0
27431,3173.66338295054,0,0
27432,667.342267173793,0,0
27433,820.91691005105,0,0
27434,783.507950958543,0,0
27435,867.280308641813,0,0
27436,886.464665314908,0,0
27437,760.633205951087,0,0
27438,1041.03896386742,0,0
27439,1328.66035737639,0,0
27440,1623.33250793668,0,0
27441,2450.52091608689,0,0
27442,2607.97703619377,4500,0
27443,1986.51308832664,4500,0
27444,1942.97195180202,4500,0
27445,1951.91763045421,0,0
27446,1813.89390605235,0,0
27447,2204.53841108277,0,0
27448,2326.59918268091,0,0
27449,3312.69746137817,0,0
27450,3621.77105831433,0,0
27451,4547.0989736586,0,0
27452,4109.6796129303,0,0
27453,4096.76189889179,0,0
27454,3345.53982395698,0,0
27455,2462.22148412752,0,0
27456,667.342267173793,0,0
27457,820.91691005105,0,0
27458,783.507950958543,0,0
27459,867.280308641813,0,0
27460,886.464665314908,0,0
27461,760.633205951087,0,0
27462,1041.03896386742,0,0
27463,1328.66035737639,0,0
27464,1623.33250793668,0,0
27465,2450.52091608689,0,0
27466,2607.97703619377,4500,0
27467,1986.51308832664,4500,0
27468,1942.97195180202,4500,0
27469,1951.91763045421,0,0
27470,1813.89390605235,0,0
27471,2204.53841108277,0,0
27472,2326.59918268091,0,0
27473,3312.69746137817,0,0
27474,3621.77105831433,0,0
27475,4547.0989736586,0,0
27476,4109.6796129303,0,0
27477,4096.76189889179,0,0
27478,3345.53982395698,0,0
27479,2462.22148412752,0,0
27480,667.342267173793,0,0
27481,820.91691005105,0,0
27482,783.507950958543,0,0
27483,867.280308641813,0,0
27484,886.464665314908,0,0
27485,760.633205951087,0,0
27486,1041.03896386742,0,0
27487,1328.66035737639,0,0
27488,1623.33250793668,0,0
27489,2450.52091608689,0,0
27490,2607.97703619377,4500,0
27491,1986.51308832664,4500,0
27492,1942.97195180202,4500,0
27493,1951.91763045421,0,0
27494,1813.89390605235,0,0
27495,2204.53841108277,0,0
27496,2326.59918268091,0,0
27497,3312.69746137817,0,0
27498,3621.77105831433,0,0
27499,4547.0989736586,0,0
27500,4109.6796129303,0,0
27501,4096.76189889179,0,0
27502,3345.53982395698,0,0
27503,2462.22148412752,0,0
27504,667.342267173793,0,0
27505,820.91691005105,0,0
27506,783.507950958543,0,0
27507,867.280308641813,0,0
27508,886.464665314908,0,0
27509,760.633205951087,0,0
27510,1041.03896386742,0,0
27511,1328.66035737639,0,0
27512,1623.33250793668,0,0
27513,2450.52091608689,0,0
27514,2607.97703619377,4500,0
27515,1986.51308832664,4500,0
27516,1942.97195180202,4500,0
27517,1951.91763045421,0,0
27518,1813.89390605235,0,0
27519,2204.53841108277,0,0
27520,2326.59918268091,0,0
27521,3312.69746137817,0,0
27522,3621.77105831433,0,0
27523,4547.0989736586,0,0
27524,4109.6796129303,0,0
27525,4096.76189889179,0,0
27526,3345.53982395698,0,0
27527,2462.22148412752,0,0
27528,667.342267173793,0,0
27529,820.91691005105,0,0
27530,783.507950958543,0,0
27531,867.280308641813,0,0
27532,886.464665314908,0,0
27533,760.633205951087,0,0
27534,1041.03896386742,0,0
27535,1328.66035737639,0,0
27536,1623.33250793668,0,0
27537,2450.52091608689,0,0
27538,2607.97703619377,4500,0
27539,1986.51308832664,4500,0
27540,1942.97195180202,4500,0
27541,1951.91763045421,0,0
27542,1813.89390605235,0,0
27543,2204.53841108277,0,0
27544,2326.59918268091,0,0
27545,3312.69746137817,0,0
27546,3621.77105831433,0,0
27547,4547.0989736586,0,0
27548,4109.6796129303,0,0
27549,4096.76189889179,0,0
27550,3345.53982395698,0,0
27551,2462.22148412752,0,0
27552,1074.06999701952,0,0
27553,1241.84902724814,0,0
27554,1046.7684244768,0,0
27555,823.328898912501,0,0
27556,767.533692625458,0,0
27557,738.135795091961,0,0
27558,1085.45396641484,0,0
27559,1170.75539443699,0,0
27560,1507.42214576886,0,0
27561,3037.73910881748,0,0
27562,3625.95002086214,4500,0
27563,2785.97805740505,4500,0
27564,3385.74987594504,4500,0
27565,3277.90209383531,0,0
27566,3024.78405582095,0,0
27567,2686.2301602765,0,0
27568,3915.53155293002,0,0
27569,4971.58667563051,0,0
27570,4817.72794501125,0,0
27571,5257.53266378152,0,0
27572,5758.55687688758,0,0
27573,4835.88836918474,0,0
27574,4458.79261902653,0,0
27575,3173.66338295054,0,0
27576,1074.06999701952,0,0
27577,1241.84902724814,0,0
27578,1046.7684244768,0,0
27579,823.328898912501,0,0
27580,767.533692625458,0,0
27581,738.135795091961,0,0
27582,1085.45396641484,0,0
27583,1170.75539443699,0,0
27584,1507.42214576886,0,0
27585,3037.73910881748,0,0
27586,3625.95002086214,4500,0
27587,2785.97805740505,4500,0
27588,3385.74987594504,4500,0
27589,3277.90209383531,0,0
27590,3024.78405582095,0,0
27591,2686.2301602765,0,0
27592,3915.53155293002,0,0
27593,4971.58667563051,0,0
27594,4817.72794501125,0,0
27595,5257.53266378152,0,0
27596,5758.55687688758,0,0
27597,4835.88836918474,0,0
27598,4458.79261902653,0,0
27599,3173.66338295054,0,0
27600,667.342267173793,0,0
27601,820.91691005105,0,0
27602,783.507950958543,0,0
27603,867.280308641813,0,0
27604,886.464665314908,0,0
27605,760.633205951087,0,0
27606,1041.03896386742,0,0
27607,1328.66035737639,0,0
27608,1623.33250793668,0,0
27609,2450.52091608689,0,0
27610,2607.97703619377,4500,0
27611,1986.51308832664,4500,0
27612,1942.97195180202,4500,0
27613,1951.91763045421,0,0
27614,1813.89390605235,0,0
27615,2204.53841108277,0,0
27616,2326.59918268091,0,0
27617,3312.69746137817,0,0
27618,3621.77105831433,0,0
27619,4547.0989736586,0,0
27620,4109.6796129303,0,0
27621,4096.76189889179,0,0
27622,3345.53982395698,0,0
27623,2462.22148412752,0,0
27624,667.342267173793,0,0
27625,820.91691005105,0,0
27626,783.507950958543,0,0
27627,867.280308641813,0,0
27628,886.464665314908,0,0
27629,760.633205951087,0,0
27630,1041.03896386742,0,0
27631,1328.66035737639,0,0
27632,1623.33250793668,0,0
27633,2450.52091608689,0,0
27634,2607.97703619377,4500,0
27635,1986.51308832664,4500,0
27636,1942.97195180202,4500,0
27637,1951.91763045421,0,0
27638,1813.89390605235,0,0
27639,2204.53841108277,0,0
27640,2326.59918268091,0,0
27641,3312.69746137817,0,0
27642,3621.77105831433,0,0
27643,4547.0989736586,0,0
27644,4109.6796129303,0,0
27645,4096.76189889179,0,0
27646,3345.53982395698,0,0
27647,2462.22148412752,0,0
27648,667.342267173793,0,0
27649,820.91691005105,0,0
27650,783.507950958543,0,0
27651,867.280308641813,0,0
27652,886.464665314908,0,0
27653,760.633205951087,0,0
27654,1041.03896386742,0,0
27655,1328.66035737639,0,0
27656,1623.33250793668,0,0
27657,2450.52091608689,0,0
27658,2607.97703619377,4500,0
27659,1986.51308832664,4500,0
27660,1942.97195180202,4500,0
27661,1951.91763045421,0,0
27662,1813.89390605235,0,0
27663,2204.53841108277,0,0
27664,2326.59918268091,0,0
27665,3312.69746137817,0,0
27666,3621.77105831433,0,0
27667,4547.0989736586,0,0
27668,4109.6796129303,0,0
27669,4096.76189889179,0,0
27670,3345.53982395698,0,0
27671,2462.22148412752,0,0
27672,667.342267173793,0,0
27673,820.91691005105,0,0
27674,783.507950958543,0,0
27675,867.280308641813,0,0
27676,886.464665314908,0,0
27677,760.633205951087,0,0
27678,1041.03896386742,0,0
27679,1328.66035737639,0,0
27680,1623.33250793668,0,0
27681,2450.52091608689,0,0
27682,2607.97703619377,4500,0
27683,1986.51308832664,4500,0
27684,1942.97195180202,4500,0
27685,1951.91763045421,0,0
27686,1813.89390605235,0,0
27687,2204.53841108277,0,0
27688,2326.59918268091,0,0
27689,3312.69746137817,0,0
27690,3621.77105831433,0,0
27691,4547.0989736586,0,0
27692,4109.6796129303,0,0
27693,4096.76189889179,0,0
27694,3345.53982395698,0,0
27695,2462.22148412752,0,0
27696,877.419222513509,0,0
27697,939.421441713072,0,0
27698,886.10396870879,0,0
27699,896.313713036895,0,0
27700,940.557061546818,0,0
27701,1098.7126030922,0,0
27702,1203.30597628106,0,0
27703,1454.57655970777,0,0
27704,2025.10197518492,0,0
27705,2260.67592055406,0,0
27706,2207.21660364955,4500,0
27707,3039.89654543971,4500,0
27708,2828.48680727291,4500,0
27709,2196.13030749034,0,0
27710,2300.03094934451,0,0
27711,2374.65736339177,0,0
27712,3125.07670966467,0,0
27713,3648.68936686546,0,0
27714,5271.82445468028,0,0
27715,5198.23551294902,0,0
27716,5124.52270575008,0,0
27717,5783.57009588932,0,0
27718,4706.0106280035,0,0
27719,4337.26764792515,0,0
27720,777.309413066403,0,0
27721,798.465736769072,0,0
27722,777.856110283323,0,0
27723,834.669200222093,0,0
27724,724.235945953175,0,0
27725,726.538990908575,0,0
27726,724.797215371745,0,0
27727,915.051766005314,0,0
27728,1058.92689930775,0,0
27729,1490.05362927282,0,0
27730,1675.79243725614,4500,0
27731,1575.02892571095,4500,0
27732,2604.3180670044,4500,0
27733,3041.59854189133,0,0
27734,3099.37866842069,0,0
27735,3363.67912971229,0,0
27736,3313.68086852197,0,0
27737,3300.67356784559,0,0
27738,3872.87145385233,0,0
27739,4701.51957226761,0,0
27740,4675.62856420442,0,0
27741,3996.32981147368,0,0
27742,3846.52190201049,0,0
27743,3066.69319543939,0,0
27744,777.309413066403,0,0
27745,798.465736769072,0,0
27746,777.856110283323,0,0
27747,834.669200222093,0,0
27748,724.235945953175,0,0
27749,726.538990908575,0,0
27750,724.797215371745,0,0
27751,915.051766005314,0,0
27752,1058.92689930775,0,0
27753,1490.05362927282,0,0
27754,1675.79243725614,4500,0
27755,1575.02892571095,4500,0
27756,2604.3180670044,4500,0
27757,3041.59854189133,0,0
27758,3099.37866842069,0,0
27759,3363.67912971229,0,0
27760,3313.68086852197,0,0
27761,3300.67356784559,0,0
27762,3872.87145385233,0,0
27763,4701.51957226761,0,0
27764,4675.62856420442,0,0
27765,3996.32981147368,0,0
27766,3846.52190201049,0,0
27767,3066.69319543939,0,0
27768,877.419222513509,0,0
27769,939.421441713072,0,0
27770,886.10396870879,0,0
27771,896.313713036895,0,0
27772,940.557061546818,0,0
27773,1098.7126030922,0,0
27774,1203.30597628106,0,0
27775,1454.57655970777,0,0
27776,2025.10197518492,0,0
27777,2260.67592055406,0,0
27778,2207.21660364955,4500,0
27779,3039.89654543971,4500,0
27780,2828.48680727291,4500,0
27781,2196.13030749034,0,0
27782,2300.03094934451,0,0
27783,2374.65736339177,0,0
27784,3125.07670966467,0,0
27785,3648.68936686546,0,0
27786,5271.82445468028,0,0
27787,5198.23551294902,0,0
27788,5124.52270575008,0,0
27789,5783.57009588932,0,0
27790,4706.0106280035,0,0
27791,4337.26764792515,0,0
27792,877.419222513509,0,0
27793,939.421441713072,0,0
27794,886.10396870879,0,0
27795,896.313713036895,0,0
27796,940.557061546818,0,0
27797,1098.7126030922,0,0
27798,1203.30597628106,0,0
27799,1454.57655970777,0,0
27800,2025.10197518492,0,0
27801,2260.67592055406,0,0
27802,2207.21660364955,4500,0
27803,3039.89654543971,4500,0
27804,2828.48680727291,4500,0
27805,2196.13030749034,0,0
27806,2300.03094934451,0,0
27807,2374.65736339177,0,0
27808,3125.07670966467,0,0
27809,3648.68936686546,0,0
27810,5271.82445468028,0,0
27811,5198.23551294902,0,0
27812,5124.52270575008,0,0
27813,5783.57009588932,0,0
27814,4706.0106280035,0,0
27815,4337.26764792515,0,0
27816,877.419222513509,0,0
27817,939.421441713072,0,0
27818,886.10396870879,0,0
27819,896.313713036895,0,0
27820,940.557061546818,0,0
27821,1098.7126030922,0,0
27822,1203.30597628106,0,0
27823,1454.57655970777,0,0
27824,2025.10197518492,0,0
27825,2260.67592055406,0,0
27826,2207.21660364955,4500,0
27827,3039.89654543971,4500,0
27828,2828.48680727291,4500,0
27829,2196.13030749034,0,0
27830,2300.03094934451,0,0
27831,2374.65736339177,0,0
27832,3125.07670966467,0,0
27833,3648.68936686546,0,0
27834,5271.82445468028,0,0
27835,5198.23551294902,0,0
27836,5124.52270575008,0,0
27837,5783.57009588932,0,0
27838,4706.0106280035,0,0
27839,4337.26764792515,0,0
27840,877.419222513509,0,0
27841,939.421441713072,0,0
27842,886.10396870879,0,0
27843,896.313713036895,0,0
27844,940.557061546818,0,0
27845,1098.7126030922,0,0
27846,1203.30597628106,0,0
27847,1454.57655970777,0,0
27848,2025.10197518492,0,0
27849,2260.67592055406,0,0
27850,2207.21660364955,4500,0
27851,3039.89654543971,4500,0
27852,2828.48680727291,4500,0
27853,2196.13030749034,0,0
27854,2300.03094934451,0,0
27855,2374.65736339177,0,0
27856,3125.07670966467,0,0
27857,3648.68936686546,0,0
27858,5271.82445468028,0,0
27859,5198.23551294902,0,0
27860,5124.52270575008,0,0
27861,5783.57009588932,0,0
27862,4706.0106280035,0,0
27863,4337.26764792515,0,0
27864,877.419222513509,0,0
27865,939.421441713072,0,0
27866,886.10396870879,0,0
27867,896.313713036895,0,0
27868,940.557061546818,0,0
27869,1098.7126030922,0,0
27870,1203.30597628106,0,0
27871,1454.57655970777,0,0
27872,2025.10197518492,0,0
27873,2260.67592055406,0,0
27874,2207.21660364955,4500,0
27875,3039.89654543971,4500,0
27876,2828.48680727291,4500,0
27877,2196.13030749034,0,0
27878,2300.03094934451,0,0
27879,2374.65736339177,0,0
27880,3125.07670966467,0,0
27881,3648.68936686546,0,0
27882,5271.82445468028,0,0
27883,5198.23551294902,0,0
27884,5124.52270575008,0,0
27885,5783.57009588932,0,0
27886,4706.0106280035,0,0
27887,4337.26764792515,0,0
27888,777.309413066403,0,0
27889,798.465736769072,0,0
27890,777.856110283323,0,0
27891,834.669200222093,0,0
27892,724.235945953175,0,0
27893,726.538990908575,0,0
27894,724.797215371745,0,0
27895,915.051766005314,0,0
27896,1058.92689930775,0,0
27897,1490.05362927282,0,0
27898,1675.79243725614,4500,0
27899,1575.02892571095,4500,0
27900,2604.3180670044,4500,0
27901,3041.59854189133,0,0
27902,3099.37866842069,0,0
27903,3363.67912971229,0,0
27904,3313.68086852197,0,0
27905,3300.67356784559,0,0
27906,3872.87145385233,0,0
27907,4701.51957226761,0,0
27908,4675.62856420442,0,0
27909,3996.32981147368,0,0
27910,3846.52190201049,0,0
27911,3066.69319543939,0,0
27912,777.309413066403,0,0
27913,798.465736769072,0,0
27914,777.856110283323,0,0
27915,834.669200222093,0,0
27916,724.235945953175,0,0
27917,726.538990908575,0,0
27918,724.797215371745,0,0
27919,915.051766005314,0,0
27920,1058.92689930775,0,0
27921,1490.05362927282,0,0
27922,1675.79243725614,4500,0
27923,1575.02892571095,4500,0
27924,2604.3180670044,4500,0
27925,3041.59854189133,0,0
27926,3099.37866842069,0,0
27927,3363.67912971229,0,0
27928,3313.68086852197,0,0
27929,3300.67356784559,0,0
27930,3872.87145385233,0,0
27931,4701.51957226761,0,0
27932,4675.62856420442,0,0
27933,3996.32981147368,0,0
27934,3846.52190201049,0,0
27935,3066.69319543939,0,0
27936,877.419222513509,0,0
27937,939.421441713072,0,0
27938,886.10396870879,0,0
27939,896.313713036895,0,0
27940,940.557061546818,0,0
27941,1098.7126030922,0,0
27942,1203.30597628106,0,0
27943,1454.57655970777,0,0
27944,2025.10197518492,0,0
27945,2260.67592055406,0,0
27946,2207.21660364955,4500,0
27947,3039.89654543971,4500,0
27948,2828.48680727291,4500,0
27949,2196.13030749034,0,0
27950,2300.03094934451,0,0
27951,2374.65736339177,0,0
27952,3125.07670966467,0,0
27953,3648.68936686546,0,0
27954,5271.82445468028,0,0
27955,5198.23551294902,0,0
27956,5124.52270575008,0,0
27957,5783.57009588932,0,0
27958,4706.0106280035,0,0
27959,4337.26764792515,0,0
27960,877.419222513509,0,0
27961,939.421441713072,0,0
27962,886.10396870879,0,0
27963,896.313713036895,0,0
27964,940.557061546818,0,0
27965,1098.7126030922,0,0
27966,1203.30597628106,0,0
27967,1454.57655970777,0,0
27968,2025.10197518492,0,0
27969,2260.67592055406,0,0
27970,2207.21660364955,4500,0
27971,3039.89654543971,4500,0
27972,2828.48680727291,4500,0
27973,2196.13030749034,0,0
27974,2300.03094934451,0,0
27975,2374.65736339177,0,0
27976,3125.07670966467,0,0
27977,3648.68936686546,0,0
27978,5271.82445468028,0,0
27979,5198.23551294902,0,0
27980,5124.52270575008,0,0
27981,5783.57009588932,0,0
27982,4706.0106280035,0,0
27983,4337.26764792515,0,0
27984,877.419222513509,0,0
27985,939.421441713072,0,0
27986,886.10396870879,0,0
27987,896.313713036895,0,0
27988,940.557061546818,0,0
27989,1098.7126030922,0,0
27990,1203.30597628106,0,0
27991,1454.57655970777,0,0
27992,2025.10197518492,0,0
27993,2260.67592055406,0,0
27994,2207.21660364955,4500,0
27995,3039.89654543971,4500,0
27996,2828.48680727291,4500,0
27997,2196.13030749034,0,0
27998,2300.03094934451,0,0
27999,2374.65736339177,0,0
28000,3125.07670966467,0,0
28001,3648.68936686546,0,0
28002,5271.82445468028,0,0
28003,5198.23551294902,0,0
28004,5124.52270575008,0,0
28005,5783.57009588932,0,0
28006,4706.0106280035,0,0
28007,4337.26764792515,0,0
28008,877.419222513509,0,0
28009,939.421441713072,0,0
28010,886.10396870879,0,0
28011,896.313713036895,0,0
28012,940.557061546818,0,0
28013,1098.7126030922,0,0
28014,1203.30597628106,0,0
28015,1454.57655970777,0,0
28016,2025.10197518492,0,0
28017,2260.67592055406,0,0
28018,2207.21660364955,4500,0
28019,3039.89654543971,4500,0
28020,2828.48680727291,4500,0
28021,2196.13030749034,0,0
28022,2300.03094934451,0,0
28023,2374.65736339177,0,0
28024,3125.07670966467,0,0
28025,3648.68936686546,0,0
28026,5271.82445468028,0,0
28027,5198.23551294902,0,0
28028,5124.52270575008,0,0
28029,5783.57009588932,0,0
28030,4706.0106280035,0,0
28031,4337.26764792515,0,0
28032,877.419222513509,0,0
28033,939.421441713072,0,0
28034,886.10396870879,0,0
28035,896.313713036895,0,0
28036,940.557061546818,0,0
28037,1098.7126030922,0,0
28038,1203.30597628106,0,0
28039,1454.57655970777,0,0
28040,2025.10197518492,0,0
28041,2260.67592055406,0,0
28042,2207.21660364955,4500,0
28043,3039.89654543971,4500,0
28044,2828.48680727291,4500,0
28045,2196.13030749034,0,0
28046,2300.03094934451,0,0
28047,2374.65736339177,0,0
28048,3125.07670966467,0,0
28049,3648.68936686546,0,0
28050,5271.82445468028,0,0
28051,5198.23551294902,0,0
28052,5124.52270575008,0,0
28053,5783.57009588932,0,0
28054,4706.0106280035,0,0
28055,4337.26764792515,0,0
28056,777.309413066403,0,0
28057,798.465736769072,0,0
28058,777.856110283323,0,0
28059,834.669200222093,0,0
