"","Domestic","Commercial","Public"
14742,352.350946587497,16.5566666666667,0
14743,469.577900685311,96.9900000000002,0
14744,508.509557287799,97.5433333333333,0
14745,546.598137478734,85.1433333333332,0
14746,481.216570996847,109.133333333333,0
14747,431.774651081272,222.42,0
14748,699.592014880106,227.276666666666,0
14749,607.119318552966,146.936666666667,0
14750,740.202906673469,86.9966666666667,0
14751,799.036651990622,206.323333333333,0
14752,802.537540618649,55.8233333333335,0
14753,679.09794747872,99.8166666666667,0
14754,886.761964283667,119.603333333333,0
14755,841.316197676821,106.226666666667,0
14756,917.672453474819,97.2933333333335,0
14757,1018.05574899713,85.4666666666667,0
14758,995.464312308303,53.4699999999999,0
14759,1007.86378429249,12.3433333333333,0
14760,504.788345426081,31.4633333333333,0
14761,563.42669750114,114.563333333333,0
14762,445.007124875134,45.7833333333332,0
14763,475.681887955635,7.09333333333332,0
14764,489.278322176992,6.64999999999997,0
14765,438.967437378012,9.41333333333335,0
14766,352.350946587497,36.2966666666667,0
14767,469.577900685311,64.9633333333335,0
14768,508.509557287799,125.206666666667,0
14769,546.598137478734,62.7900000000001,0
14770,481.216570996847,53.6466666666667,0
14771,431.774651081272,37.0566666666667,0
14772,699.592014880106,58.9966666666667,0
14773,607.119318552966,44.5433333333333,0
14774,740.202906673469,77.3999999999999,0
14775,799.036651990622,184.856666666667,0
14776,802.537540618649,48.39,0
14777,679.09794747872,113.313333333333,0
14778,886.761964283667,232.07,0
14779,841.316197676821,167.656666666667,0
14780,917.672453474819,104.31,0
14781,1018.05574899713,62.5233333333332,0
14782,995.464312308303,33.83,0
14783,1007.86378429249,21.3233333333333,0
14784,272.16755085921,9.05333333333332,0
14785,297.665805226549,10.4866666666667,0
14786,285.083032243722,2.15,0
14787,287.425342134722,1.95,0
14788,341.895926114732,10.66,0
14789,368.87360279505,21.1333333333334,0
14790,348.367379380836,25.4766666666666,0
14791,357.831066759548,30.6366666666667,0
14792,468.022860292595,5.30333333333333,0
14793,421.122404136084,51.4233333333334,0
14794,352.82795107955,56.2733333333332,0
14795,302.444848338186,41.13,0
14796,278.887876415224,154.636666666667,0
14797,260.300537724675,64.5366666666668,0
14798,335.090331639592,51.0633333333333,0
14799,379.553732568345,32.0566666666666,0
14800,552.8057314496,190.276666666667,0
14801,763.606846951542,301.07,0
14802,1065.1539296464,114.473333333333,0
14803,999.04166495501,124.81,0
14804,1160.59600488956,155.403333333333,0
14805,1131.03096948596,83.8,0
14806,1143.88307746262,16.6766666666667,0
14807,829.248549713797,38.05,0
14808,272.16755085921,20.4933333333333,0
14809,297.665805226549,16.44,0
14810,285.083032243722,13.3966666666667,0
14811,287.425342134722,8.34666666666666,0
14812,341.895926114732,12.5833333333334,0
14813,368.87360279505,43.7499999999999,0
14814,348.367379380836,14.25,0
14815,357.831066759548,15.7966666666667,0
14816,468.022860292595,85.9533333333333,0
14817,421.122404136084,68.6233333333335,0
14818,352.82795107955,83.6100000000001,0
14819,302.444848338186,104.316666666667,0
14820,278.887876415224,192.646666666667,0
14821,260.300537724675,86.8000000000001,0
14822,335.090331639592,169.326666666666,0
14823,379.553732568345,85.2533333333335,0
14824,552.8057314496,52.8766666666665,0
14825,763.606846951542,92.8666666666667,0
14826,1065.1539296464,223.09,0
14827,999.04166495501,173.706666666667,0
14828,1160.59600488956,150.226666666666,0
14829,1131.03096948596,156.093333333333,0
14830,1143.88307746262,72.5099999999998,0
14831,829.248549713797,25.9166666666667,0
14832,272.16755085921,8.31666666666668,0
14833,297.665805226549,9.51999999999999,0
14834,285.083032243722,4.89333333333332,0
14835,287.425342134722,8.9066666666667,0
14836,341.895926114732,4.73333333333333,0
14837,368.87360279505,28.16,0
14838,348.367379380836,11.5366666666666,0
14839,357.831066759548,22.91,0
14840,468.022860292595,37.5233333333334,0
14841,421.122404136084,134.233333333333,0
14842,352.82795107955,160.426666666667,0
14843,302.444848338186,170.43,0
14844,278.887876415224,140.13,0
14845,260.300537724675,166.036666666667,0
14846,335.090331639592,204.346666666667,0
14847,379.553732568345,146.87,0
14848,552.8057314496,230.663333333334,0
14849,763.606846951542,199.27,0
14850,1065.1539296464,140.973333333333,0
14851,999.04166495501,106.493333333333,0
14852,1160.59600488956,103.536666666667,0
14853,1131.03096948596,91.5833333333333,0
14854,1143.88307746262,16.2566666666666,0
14855,829.248549713797,7.38333333333334,0
14856,272.16755085921,8.70333333333332,0
14857,297.665805226549,2.09333333333332,0
14858,285.083032243722,3.89666666666665,0
14859,287.425342134722,3.56333333333337,0
14860,341.895926114732,7.90999999999997,0
14861,368.87360279505,11.8266666666667,0
14862,348.367379380836,56.9733333333333,0
14863,357.831066759548,57.6066666666667,0
14864,468.022860292595,104.483333333334,0
14865,421.122404136084,42.3266666666665,0
14866,352.82795107955,145.52,0
14867,302.444848338186,125.143333333333,0
14868,278.887876415224,267.866666666666,0
14869,260.300537724675,249.463333333334,0
14870,335.090331639592,200.64,0
14871,379.553732568345,287.076666666667,0
14872,552.8057314496,202.026666666667,0
14873,763.606846951542,213.11,0
14874,1065.1539296464,211.396666666667,0
14875,999.04166495501,148.05,0
14876,1160.59600488956,123.073333333333,0
14877,1131.03096948596,123.296666666667,0
14878,1143.88307746262,107.476666666667,0
14879,829.248549713797,51.7800000000001,0
14880,272.16755085921,29.3599999999999,0
14881,297.665805226549,59.4633333333333,0
14882,285.083032243722,56.91,0
14883,287.425342134722,39.3233333333332,0
14884,341.895926114732,30.8966666666667,0
14885,368.87360279505,0.319999999999982,0
14886,348.367379380836,30.57,0
14887,357.831066759548,126.953333333333,0
14888,468.022860292595,139.966666666667,0
14889,421.122404136084,119.676666666667,0
14890,352.82795107955,206.253333333333,0
14891,302.444848338186,271.53,0
14892,278.887876415224,158.796666666667,0
14893,260.300537724675,162.066666666667,0
14894,335.090331639592,155.02,0
14895,379.553732568345,125.713333333333,0
14896,552.8057314496,106.43,0
14897,763.606846951542,107.25,0
14898,1065.1539296464,171.73,0
14899,999.04166495501,188.816666666667,0
14900,1160.59600488956,182.55,0
14901,1131.03096948596,75.0333333333332,0
14902,1143.88307746262,66.6033333333333,0
14903,829.248549713797,37.6266666666667,0
14904,504.788345426081,21.9299999999999,0
14905,563.42669750114,33.8666666666666,0
14906,445.007124875134,18.8666666666667,0
14907,475.681887955635,14.6933333333333,0
14908,489.278322176992,13.8166666666666,0
14909,438.967437378012,11.1466666666667,0
14910,352.350946587497,8.66666666666667,0
14911,469.577900685311,22.7500000000001,0
14912,508.509557287799,29.4233333333333,0
14913,546.598137478734,52.68,0
14914,481.216570996847,69.0200000000002,0
14915,431.774651081272,139.276666666666,0
14916,699.592014880106,79.4566666666666,0
14917,607.119318552966,98.4999999999998,0
14918,740.202906673469,85.5166666666668,0
14919,799.036651990622,69.7266666666667,0
14920,802.537540618649,51.4866666666667,0
14921,679.09794747872,23.7766666666666,0
14922,886.761964283667,261.003333333334,0
14923,841.316197676821,133.083333333333,0
14924,917.672453474819,125.066666666667,0
14925,1018.05574899713,42.57,0
14926,995.464312308303,19.7066666666667,0
14927,1007.86378429249,24.7,0
14928,504.788345426081,59.1333333333332,0
14929,563.42669750114,36.3933333333334,0
14930,445.007124875134,30.2933333333333,0
14931,475.681887955635,4.47666666666667,0
14932,489.278322176992,7.26666666666665,0
14933,438.967437378012,25.9066666666666,0
14934,352.350946587497,11.96,0
14935,469.577900685311,87.9166666666666,0
14936,508.509557287799,119.763333333333,0
14937,546.598137478734,114.406666666667,0
14938,481.216570996847,55.9733333333333,0
14939,431.774651081272,46.9833333333333,0
14940,699.592014880106,68.7733333333332,0
14941,607.119318552966,72.4066666666668,0
14942,740.202906673469,292.026666666666,0
14943,799.036651990622,97.96,0
14944,802.537540618649,64.1233333333332,0
14945,679.09794747872,124.12,0
14946,886.761964283667,209.54,0
14947,841.316197676821,111.826666666667,0
14948,917.672453474819,94.7766666666666,0
14949,1018.05574899713,126.383333333333,0
14950,995.464312308303,57.26,0
14951,1007.86378429249,44.8699999999999,0
14952,272.16755085921,20.71,0
14953,297.665805226549,7.68666666666664,0
14954,285.083032243722,9.57999999999997,0
14955,287.425342134722,11.8366666666667,0
14956,341.895926114732,13.6266666666666,0
14957,368.87360279505,20.6766666666667,0
14958,348.367379380836,20.9733333333333,0
14959,357.831066759548,62.5233333333333,0
14960,468.022860292595,237.766666666667,0
14961,421.122404136084,253.756666666667,0
14962,352.82795107955,221.473333333333,0
14963,302.444848338186,287.92,0
14964,278.887876415224,319.356666666667,0
14965,260.300537724675,268.04,0
14966,335.090331639592,188.219999999999,0
14967,379.553732568345,78.11,0
14968,552.8057314496,38.9033333333334,0
14969,763.606846951542,105.693333333333,0
14970,1065.1539296464,111.34,0
14971,999.04166495501,174.323333333333,0
14972,1160.59600488956,125.516666666667,0
14973,1131.03096948596,121.68,0
14974,1143.88307746262,49.91,0
14975,829.248549713797,21.5866666666667,0
14976,272.16755085921,14.32,0
14977,297.665805226549,9.68333333333335,0
14978,285.083032243722,7.91666666666665,0
14979,287.425342134722,12.6066666666667,0
14980,341.895926114732,7.48333333333334,0
14981,368.87360279505,19.8933333333333,0
14982,348.367379380836,16.03,0
14983,357.831066759548,85.8299999999999,0
14984,468.022860292595,105.1,0
14985,421.122404136084,27.2266666666667,0
14986,352.82795107955,77.1066666666666,0
14987,302.444848338186,32.3533333333333,0
14988,278.887876415224,52.4733333333335,0
14989,260.300537724675,46.7933333333332,0
14990,335.090331639592,129.356666666667,0
14991,379.553732568345,174.24,0
14992,552.8057314496,304.750000000001,0
14993,763.606846951542,103.906666666667,0
14994,1065.1539296464,22.9966666666667,0
14995,999.04166495501,57.1966666666665,0
14996,1160.59600488956,107.456666666667,0
14997,1131.03096948596,78.61,0
14998,1143.88307746262,49.4766666666667,0
14999,829.248549713797,13.55,0
15000,272.16755085921,15.7366666666666,0
15001,297.665805226549,8.84999999999996,0
15002,285.083032243722,7.85333333333333,0
15003,287.425342134722,8.53000000000004,0
15004,341.895926114732,19.5833333333333,0
15005,368.87360279505,34.5433333333334,0
15006,348.367379380836,14.1133333333334,0
15007,357.831066759548,18.9666666666667,0
15008,468.022860292595,112.523333333333,0
15009,421.122404136084,60.7833333333332,0
15010,352.82795107955,45.0766666666665,0
15011,302.444848338186,144.656666666667,0
15012,278.887876415224,270.023333333335,0
15013,260.300537724675,146.586666666667,0
15014,335.090331639592,136.853333333333,0
15015,379.553732568345,252.249999999999,0
15016,552.8057314496,106.773333333333,0
15017,763.606846951542,276.976666666668,0
15018,1065.1539296464,284.043333333333,0
15019,999.04166495501,116.746666666666,0
15020,1160.59600488956,82.1166666666668,0
15021,1131.03096948596,58.1566666666667,0
15022,1143.88307746262,57.4533333333332,0
15023,829.248549713797,15.6,0
15024,272.16755085921,7.87666666666665,0
15025,297.665805226549,8.67333333333337,0
15026,285.083032243722,6.13333333333328,0
15027,287.425342134722,7.76333333333332,0
15028,341.895926114732,15.2766666666666,0
15029,368.87360279505,15.29,0
15030,348.367379380836,15.7566666666667,0
15031,357.831066759548,6.76666666666666,0
15032,468.022860292595,56.04,0
15033,421.122404136084,212.673333333333,0
15034,352.82795107955,78.1833333333333,0
15035,302.444848338186,255.243333333333,0
15036,278.887876415224,423.133333333334,0
15037,260.300537724675,139.62,0
15038,335.090331639592,176.5,0
15039,379.553732568345,125.553333333333,0
15040,552.8057314496,267.653333333333,0
15041,763.606846951542,232.25,0
15042,1065.1539296464,290.886666666667,0
15043,999.04166495501,286.346666666667,0
15044,1160.59600488956,165.256666666667,0
15045,1131.03096948596,133.06,0
15046,1143.88307746262,27.32,0
15047,829.248549713797,32.9766666666667,0
15048,272.16755085921,20.7033333333333,0
15049,297.665805226549,17.4866666666667,0
15050,285.083032243722,11.5033333333333,0
15051,287.425342134722,11.8133333333334,0
15052,341.895926114732,10.5766666666667,0
15053,368.87360279505,27.0233333333334,0
15054,348.367379380836,15.59,0
15055,357.831066759548,15.64,0
15056,468.022860292595,13.93,0
15057,421.122404136084,98.8966666666668,0
15058,352.82795107955,153.406666666667,0
15059,302.444848338186,249.35,0
15060,278.887876415224,198.033333333333,0
15061,260.300537724675,44.3533333333333,0
15062,335.090331639592,60.9733333333333,0
15063,379.553732568345,196.913333333333,0
15064,552.8057314496,277.330000000001,0
15065,763.606846951542,406.456666666668,0
15066,1065.1539296464,239.953333333333,0
15067,999.04166495501,155.94,0
15068,1160.59600488956,71.4133333333333,0
15069,1131.03096948596,75.47,0
15070,1143.88307746262,72.9866666666667,0
15071,829.248549713797,58.1,0
15072,504.788345426081,35.2166666666667,0
15073,563.42669750114,23.6833333333333,0
15074,445.007124875134,23.78,0
15075,475.681887955635,25.3233333333333,0
15076,489.278322176992,26.97,0
15077,438.967437378012,43.05,0
15078,352.350946587497,38.38,0
15079,469.577900685311,58.7199999999999,0
15080,508.509557287799,42.69,0
15081,546.598137478734,68.7433333333335,0
15082,481.216570996847,30.2066666666666,0
15083,431.774651081272,43.4733333333334,0
15084,699.592014880106,112.91,0
15085,607.119318552966,123.183333333333,0
15086,740.202906673469,106.03,0
15087,799.036651990622,217.44,0
15088,802.537540618649,247.96,0
15089,679.09794747872,245.843333333333,0
15090,886.761964283667,111.033333333333,0
15091,841.316197676821,145.39,0
15092,917.672453474819,270.04,0
15093,1018.05574899713,175.073333333333,0
15094,995.464312308303,112.416666666667,0
15095,1007.86378429249,77.0333333333333,0
15096,504.788345426081,43.2666666666667,0
15097,563.42669750114,30.9699999999999,0
15098,445.007124875134,20.84,0
15099,475.681887955635,17.71,0
15100,489.278322176992,18.4166666666667,0
15101,438.967437378012,29.0533333333333,0
15102,352.350946587497,30.1266666666667,0
15103,469.577900685311,159.96,0
15104,508.509557287799,147.066666666667,0
15105,546.598137478734,108.453333333333,0
15106,481.216570996847,87.9966666666666,0
15107,431.774651081272,91.9233333333332,0
15108,699.592014880106,71.7366666666667,0
15109,607.119318552966,69.1299999999999,0
15110,740.202906673469,78.4533333333333,0
15111,799.036651990622,92.4833333333335,0
15112,802.537540618649,127.043333333333,0
15113,679.09794747872,153.85,0
15114,886.761964283667,174.17,0
15115,841.316197676821,109.266666666667,0
15116,917.672453474819,177.996666666667,0
15117,1018.05574899713,101.943333333333,0
15118,995.464312308303,68.25,0
15119,1007.86378429249,32.1533333333334,0
15120,272.16755085921,20.7033333333333,0
15121,297.665805226549,20.4133333333333,0
15122,285.083032243722,21.8133333333334,0
15123,287.425342134722,20.1533333333334,0
15124,341.895926114732,20.9900000000001,0
15125,368.87360279505,33.9233333333334,0
15126,348.367379380836,5.38333333333334,0
15127,357.831066759548,0.333333333333333,0
15128,468.022860292595,25.6333333333334,0
15129,421.122404136084,29.7100000000001,0
15130,352.82795107955,146.776666666667,0
15131,302.444848338186,272.42,0
15132,278.887876415224,131.4,0
15133,260.300537724675,168.553333333334,0
15134,335.090331639592,324.256666666666,0
15135,379.553732568345,410.763333333334,0
15136,552.8057314496,226.87,0
15137,763.606846951542,181.49,0
15138,1065.1539296464,296.463333333334,0
15139,999.04166495501,335.77,0
15140,1160.59600488956,253.88,0
15141,1131.03096948596,204.493333333333,0
15142,1143.88307746262,81.2933333333335,0
15143,829.248549713797,98.5833333333335,0
15144,272.16755085921,53.9566666666667,0
15145,297.665805226549,40.6133333333333,0
15146,285.083032243722,20.25,0
15147,287.425342134722,18.92,0
15148,341.895926114732,30.1366666666667,0
15149,368.87360279505,62.1233333333333,0
15150,348.367379380836,21.9766666666667,0
15151,357.831066759548,86.1100000000001,0
15152,468.022860292595,227.783333333334,0
15153,421.122404136084,246.316666666666,0
15154,352.82795107955,332.766666666667,0
15155,302.444848338186,377.853333333333,0
15156,278.887876415224,497.073333333334,0
15157,260.300537724675,385.666666666666,0
15158,335.090331639592,410.513333333333,0
15159,379.553732568345,314.013333333334,0
15160,552.8057314496,408.043333333333,0
15161,763.606846951542,461.996666666667,0
15162,1065.1539296464,273.706666666667,0
15163,999.04166495501,275.53,0
15164,1160.59600488956,307.076666666666,0
15165,1131.03096948596,234.66,0
15166,1143.88307746262,133.796666666667,0
15167,829.248549713797,111.453333333333,0
15168,272.16755085921,58.6633333333333,0
15169,297.665805226549,33.5300000000001,0
15170,285.083032243722,23.5366666666666,0
15171,287.425342134722,7.93666666666671,0
15172,341.895926114732,4.28666666666662,0
15173,368.87360279505,4.12666666666674,0
15174,348.367379380836,0,0
15175,357.831066759548,38.4033333333334,0
15176,468.022860292595,180.23,0
15177,421.122404136084,499.083333333333,0
15178,352.82795107955,259.856666666667,0
15179,302.444848338186,530.816666666667,0
15180,278.887876415224,405.086666666666,0
15181,260.300537724675,270.25,0
15182,335.090331639592,170.386666666666,0
15183,379.553732568345,156.733333333333,0
15184,552.8057314496,465.57,0
15185,763.606846951542,460.916666666667,0
15186,1065.1539296464,453.063333333333,0
15187,999.04166495501,325.803333333333,0
15188,1160.59600488956,238.64,0
15189,1131.03096948596,204.866666666667,0
15190,1143.88307746262,2.19333333333335,0
15191,829.248549713797,0,0
15192,272.16755085921,89.9833333333333,0
15193,297.665805226549,81.2666666666667,0
15194,285.083032243722,86.3666666666667,0
15195,287.425342134722,86.1066666666665,0
15196,341.895926114732,60.0733333333334,0
15197,368.87360279505,60.3099999999999,0
15198,348.367379380836,44.1333333333333,0
15199,357.831066759548,76.2900000000001,0
15200,468.022860292595,93.7666666666666,0
15201,421.122404136084,213.02,0
15202,352.82795107955,122.316666666667,0
15203,302.444848338186,123.033333333333,0
15204,278.887876415224,216.846666666667,0
15205,260.300537724675,38.7,0
15206,335.090331639592,0,0
15207,379.553732568345,71.9633333333332,0
15208,552.8057314496,209.063333333333,0
15209,763.606846951542,276.943333333333,0
15210,1065.1539296464,193.256666666667,0
15211,999.04166495501,185.706666666667,0
15212,1160.59600488956,165.236666666666,0
15213,1131.03096948596,111.13,0
15214,1143.88307746262,134,0
15215,829.248549713797,121.413333333333,0
15216,272.16755085921,61.8933333333333,0
15217,297.665805226549,29.9333333333334,0
15218,285.083032243722,25.14,0
15219,287.425342134722,2.66333333333333,0
15220,341.895926114732,0,0
15221,368.87360279505,0,0
15222,348.367379380836,27.6933333333333,0
15223,357.831066759548,49.8066666666666,0
15224,468.022860292595,68.3866666666667,0
15225,421.122404136084,84.4600000000001,0
15226,352.82795107955,84.9033333333334,0
15227,302.444848338186,142.63,0
15228,278.887876415224,257.84,0
15229,260.300537724675,533.99,0
15230,335.090331639592,425.49,0
15231,379.553732568345,339.413333333333,0
15232,552.8057314496,370.296666666667,0
15233,763.606846951542,346.863333333334,0
15234,1065.1539296464,387.343333333333,0
15235,999.04166495501,382.943333333333,0
15236,1160.59600488956,277.11,0
15237,1131.03096948596,170.753333333333,0
15238,1143.88307746262,75.4266666666667,0
15239,829.248549713797,0,0
15240,504.788345426081,29.6266666666668,0
15241,563.42669750114,45.3366666666666,0
15242,445.007124875134,30.6666666666667,0
15243,475.681887955635,34.2333333333333,0
15244,489.278322176992,24.0733333333334,0
15245,438.967437378012,37.3599999999999,0
15246,352.350946587497,14.04,0
15247,469.577900685311,74.6600000000001,0
15248,508.509557287799,64.54,0
15249,546.598137478734,37.3666666666666,0
15250,481.216570996847,50.05,0
15251,431.774651081272,35.95,0
15252,699.592014880106,65.23,0
15253,607.119318552966,176.603333333333,0
15254,740.202906673469,257.973333333334,0
15255,799.036651990622,306.59,0
15256,802.537540618649,314.943333333333,0
15257,679.09794747872,316.643333333333,0
15258,886.761964283667,208.306666666667,0
15259,841.316197676821,185.146666666667,0
15260,917.672453474819,279.616666666666,0
15261,1018.05574899713,207.733333333334,0
15262,995.464312308303,103.71,0
15263,1007.86378429249,92.53,0
15264,504.788345426081,33.74,0
15265,563.42669750114,14.6200000000001,0
15266,445.007124875134,9.13333333333334,0
15267,475.681887955635,8.43333333333329,0
15268,489.278322176992,10.4666666666667,0
15269,438.967437378012,0,0
15270,352.350946587497,9.44333333333334,0
15271,469.577900685311,28.51,0
15272,508.509557287799,45.0966666666667,0
15273,546.598137478734,41.7133333333333,0
15274,481.216570996847,66.8633333333333,0
15275,431.774651081272,78.3,0
15276,699.592014880106,115.066666666667,0
15277,607.119318552966,160.163333333333,0
15278,740.202906673469,259.973333333333,0
15279,799.036651990622,315.83,0
15280,802.537540618649,320.306666666667,0
15281,679.09794747872,242.156666666667,0
15282,886.761964283667,241.6,0
15283,841.316197676821,247.856666666667,0
15284,917.672453474819,230.116666666667,0
15285,1018.05574899713,236.04,0
15286,995.464312308303,120.76,0
15287,1007.86378429249,87.8666666666668,0
15288,272.16755085921,48.4066666666666,0
15289,297.665805226549,34.7766666666666,0
15290,285.083032243722,29.4966666666667,0
15291,287.425342134722,24.7799999999999,0
15292,341.895926114732,18.1433333333333,0
15293,368.87360279505,22.2666666666667,0
15294,348.367379380836,46.6233333333334,0
15295,357.831066759548,52.5133333333334,0
15296,468.022860292595,36.4266666666667,0
15297,421.122404136084,0.149999999999999,0
15298,352.82795107955,0,0
15299,302.444848338186,0,0
15300,278.887876415224,0,0
15301,260.300537724675,47.0833333333333,0
15302,335.090331639592,80.8700000000001,0
15303,379.553732568345,58.7733333333334,0
15304,552.8057314496,145.756666666666,0
15305,763.606846951542,127.126666666667,0
15306,1065.1539296464,197.97,0
15307,999.04166495501,348.233333333333,0
15308,1160.59600488956,212.883333333333,0
15309,1131.03096948596,259.316666666667,0
15310,1143.88307746262,136.523333333333,0
15311,829.248549713797,68.52,0
15312,173.07966184367,102.673333333333,0
15313,193.835651356934,49.95,0
15314,194.244381832282,43.7566666666666,0
15315,211.945257163973,54.2533333333334,0
15316,194.076305726087,35.5833333333333,0
15317,180.1121153271,50.6666666666667,0
15318,182.952260666981,51.4766666666666,0
15319,279.040608407551,63.5566666666667,0
15320,371.767439589896,57.4533333333334,0
15321,416.113952328838,43.47,0
15322,531.546621549755,70.0833333333333,0
15323,594.211993806727,83.2299999999998,0
15324,602.632184596436,106.723333333333,0
15325,550.524762693154,210.126666666667,0
15326,790.595821394719,246.05,0
15327,599.466367773153,153.226666666667,0
15328,739.85803536208,71.9333333333334,0
15329,892.167899422057,60.7533333333333,0
15330,917.775081653055,313.393333333333,0
15331,1084.05209140205,302.62,0
15332,1212.24606745362,206.68,0
15333,1136.65762870067,210.566666666667,0
15334,1051.13679143369,137.39,0
15335,941.840736041575,60.1799999999999,0
15336,173.07966184367,29.0466666666667,0
15337,193.835651356934,30.5233333333333,0
15338,194.244381832282,36.0466666666668,0
15339,211.945257163973,23.0933333333333,0
15340,194.076305726087,21.1866666666666,0
15341,180.1121153271,33.4133333333334,0
15342,182.952260666981,2.88333333333333,0
15343,279.040608407551,9.40333333333333,0
15344,371.767439589896,46.3866666666665,0
15345,416.113952328838,107.323333333333,0
15346,531.546621549755,141.343333333333,0
15347,594.211993806727,59.0833333333334,0
15348,602.632184596436,103.066666666667,0
15349,550.524762693154,43.08,0
15350,790.595821394719,51.2233333333333,0
15351,599.466367773153,36.13,0
15352,739.85803536208,98.76,0
15353,892.167899422057,40.24,0
15354,917.775081653055,106.473333333333,0
15355,1084.05209140205,132.256666666667,0
15356,1212.24606745362,195.796666666666,0
15357,1136.65762870067,168.01,0
15358,1051.13679143369,96.8900000000001,0
15359,941.840736041575,60.1333333333332,0
15360,173.07966184367,29.92,0
15361,193.835651356934,12.3866666666667,0
15362,194.244381832282,12.35,0
15363,211.945257163973,10.68,0
15364,194.076305726087,16.8566666666667,0
15365,180.1121153271,33.1266666666666,0
15366,182.952260666981,16.39,0
15367,279.040608407551,18.1733333333333,0
15368,371.767439589896,26.1533333333333,0
15369,416.113952328838,42.0866666666667,0
15370,531.546621549755,30.4899999999999,0
15371,594.211993806727,59.9799999999999,0
15372,602.632184596436,67.7833333333333,0
15373,550.524762693154,96.9233333333333,0
15374,790.595821394719,54.8366666666666,0
15375,599.466367773153,169.153333333333,0
15376,739.85803536208,100.743333333333,0
15377,892.167899422057,134.02,0
15378,917.775081653055,190.366666666667,0
15379,1084.05209140205,219.56,0
15380,1212.24606745362,141.746666666667,0
15381,1136.65762870067,143.646666666667,0
15382,1051.13679143369,18.6466666666666,0
15383,941.840736041575,0,0
15384,173.07966184367,40.2700000000001,0
15385,193.835651356934,44.6466666666666,0
15386,194.244381832282,34.8,0
15387,211.945257163973,18.86,0
15388,194.076305726087,18.18,0
15389,180.1121153271,25.4433333333333,0
15390,182.952260666981,15.8666666666667,0
15391,279.040608407551,39.6599999999999,0
15392,371.767439589896,45.9033333333333,0
15393,416.113952328838,218.253333333333,0
15394,531.546621549755,211.536666666667,0
15395,594.211993806727,203.119999999999,0
15396,602.632184596436,213.86,0
15397,550.524762693154,259.386666666667,0
15398,790.595821394719,358.113333333334,0
15399,599.466367773153,230.156666666667,0
15400,739.85803536208,252.406666666666,0
15401,892.167899422057,324.72,0
15402,917.775081653055,199.283333333333,0
15403,1084.05209140205,221.053333333333,0
15404,1212.24606745362,170.586666666667,0
15405,1136.65762870067,232.826666666667,0
15406,1051.13679143369,98.9566666666668,0
15407,941.840736041575,97.4233333333334,0
15408,306.10201207127,55.0766666666667,0
15409,305.298876775415,10.2466666666667,0
15410,283.437517625048,9.61999999999997,0
15411,305.192936421446,10.4066666666667,0
15412,302.949658625899,7.08999999999996,0
15413,261.623788261915,16.6666666666667,0
15414,201.215725845321,13.2266666666667,0
15415,202.529904833057,21.9066666666667,0
15416,230.836091299083,80.93,0
15417,262.123599420508,159.466666666667,0
15418,393.514072653022,88.0933333333333,0
15419,299.333803891805,259.676666666667,0
15420,346.639506656375,436.773333333333,0
15421,377.263324006078,290.96,0
15422,416.710805019901,320.673333333333,0
15423,531.376799930459,377.836666666667,0
15424,670.571837751807,483.833333333333,0
15425,797.679882703506,274.38,0
15426,879.577698552764,396.423333333334,0
15427,833.845718882834,445.163333333333,0
15428,865.898348199333,409.583333333333,0
15429,817.865930670924,374.376666666667,0
15430,732.853446453294,282.406666666667,0
15431,584.604817320621,213.44,0
15432,306.10201207127,215.44,0
15433,305.298876775415,90.7299999999998,0
15434,283.437517625048,96.64,0
15435,305.192936421446,107.013333333333,0
15436,302.949658625899,69.03,0
15437,261.623788261915,89.8999999999998,0
15438,201.215725845321,6.00666666666667,0
15439,202.529904833057,19.4466666666666,0
15440,230.836091299083,68.4066666666665,0
15441,262.123599420508,67.7333333333334,0
15442,393.514072653022,34.7266666666667,0
15443,299.333803891805,17.93,0
15444,346.639506656375,54.4700000000001,0
15445,377.263324006078,49.9733333333333,0
15446,416.710805019901,85.4566666666666,0
15447,531.376799930459,68.6333333333333,0
15448,670.571837751807,63.2799999999999,0
15449,797.679882703506,137.843333333333,0
15450,879.577698552764,51.7866666666668,0
15451,833.845718882834,0,0
15452,865.898348199333,0,0
15453,817.865930670924,0,0
15454,732.853446453294,0,0
15455,584.604817320621,0,0
15456,173.07966184367,0,0
15457,193.835651356934,0,0
15458,194.244381832282,0,0
15459,211.945257163973,0,0
15460,194.076305726087,0,0
15461,180.1121153271,0,0
15462,182.952260666981,0,0
15463,279.040608407551,0,0
15464,371.767439589896,58.4866666666668,0
15465,416.113952328838,44.7,0
15466,531.546621549755,110.736666666667,0
15467,594.211993806727,96.4666666666665,0
15468,602.632184596436,131.596666666667,0
15469,550.524762693154,174.31,0
15470,790.595821394719,160.693333333333,0
15471,599.466367773153,144.093333333333,0
15472,739.85803536208,241.293333333333,0
15473,892.167899422057,313.91,0
15474,917.775081653055,252.75,0
15475,1084.05209140205,235.74,0
15476,1212.24606745362,184.666666666667,0
15477,1136.65762870067,116.766666666667,0
15478,1051.13679143369,122.923333333333,0
15479,941.840736041575,74.0366666666668,0
15480,173.07966184367,50.3066666666668,0
15481,193.835651356934,18.2633333333333,0
15482,194.244381832282,17.2300000000001,0
15483,211.945257163973,13.5299999999999,0
15484,194.076305726087,7.29999999999997,0
15485,180.1121153271,32.1933333333334,0
15486,182.952260666981,29.8700000000001,0
