"","Domestic","Commercial","Public"
7839,18.90425,0,0
7840,30.11385,0,0
7841,118.382966666667,0,0
7842,360.881833333333,0,0
7843,544.912833333333,0,0
7844,620.516333333333,0,0
7845,499.6542,0,0
7846,273.7496,0,0
7847,196.44255,0,0
7848,241.888833333333,0,0
7849,126.151533333333,0,0
7850,194.66775,0,0
7851,200.15115,0,0
7852,214.550916666667,0,0
7853,194.037116666667,0,0
7854,41.22355,0,0
7855,42.0457,0,0
7856,42.5750166666667,4500,0
7857,35.6120666666667,4500,0
7858,13.0760166666667,4500,0
7859,22.9264833333333,4500,0
7860,49.8255,4500,0
7861,47.983,4500,0
7862,19.2318666666667,4500,0
7863,15.0809333333333,0,0
7864,14.8234333333333,0,0
7865,45.5022833333333,0,0
7866,529.9547,0,0
7867,542.855783333333,0,0
7868,561.353733333333,0,0
7869,440.519233333333,0,0
7870,281.167033333333,0,0
7871,282.70375,0,0
7872,161.098383333333,0,0
7873,184.974566666667,0,0
7874,180.746366666667,0,0
7875,199.353916666667,0,0
7876,187.449233333333,0,0
7877,185.1835,0,0
7878,57.5028666666667,0,0
7879,33.5367833333333,0,0
7880,24.2043,4500,0
7881,29.0771,4500,0
7882,20.9101666666667,4500,0
7883,28.7919166666667,4500,0
7884,23.4897666666667,4500,0
7885,17.7252833333333,4500,0
7886,38.1166666666666,4500,0
7887,23.3518666666666,0,0
7888,16.9159333333333,0,0
7889,80.1229333333333,0,0
7890,541.019216666667,0,0
7891,587.613283333334,0,0
7892,643.751733333334,0,0
7893,583.63485,0,0
7894,349.886633333333,0,0
7895,234.28575,0,0
7896,232.140733333333,0,0
7897,227.282883333333,0,0
7898,204.212433333333,0,0
7899,181.156816666667,0,0
7900,210.8211,0,0
7901,208.855783333333,0,0
7902,26.1349666666666,0,0
7903,35.49255,0,0
7904,31.0308333333333,4500,0
7905,38.6557166666667,4500,0
7906,32.13225,4500,0
7907,11.7286333333333,4500,0
7908,9.54131666666667,4500,0
7909,26.45,4500,0
7910,16.9635333333333,4500,0
7911,13.1107333333333,0,0
7912,7.37191666666666,0,0
7913,26.9696833333333,0,0
7914,388.032983333333,0,0
7915,501.618833333333,0,0
7916,485.0643,0,0
7917,411.910766666667,0,0
7918,236.7858,0,0
7919,215.9441,0,0
7920,250.508216666667,0,0
7921,195.604716666667,0,0
7922,210.26945,0,0
7923,213.801866666667,0,0
7924,162.184683333333,0,0
7925,175.644166666667,0,0
7926,36.3196166666666,0,0
7927,53.1596666666667,0,0
7928,32.2044,4500,0
7929,18.55075,4500,0
7930,17.8890666666667,4500,0
7931,6.67831666666667,4500,0
7932,24.65445,4500,0
7933,30.4881166666667,4500,0
7934,30.9924166666667,4500,0
7935,31.276,0,0
7936,27.2127166666667,0,0
7937,97.0998333333334,0,0
7938,389.5452,0,0
7939,398.91815,0,0
7940,459.254483333333,0,0
7941,364.70585,0,0
7942,205.48425,0,0
7943,248.449833333333,0,0
7944,274.98845,0,0
7945,186.446216666667,0,0
7946,197.064733333333,0,0
7947,168.838633333333,0,0
7948,229.98515,0,0
7949,192.969866666667,0,0
7950,48.52095,0,0
7951,70.7261,0,0
7952,45.4844666666667,4500,0
7953,36.9930166666666,4500,0
7954,16.55585,4500,0
7955,16.64285,4500,0
7956,17.1254,4500,0
7957,33.8436666666667,4500,0
7958,25.6084166666667,4500,0
7959,13.92495,0,0
7960,16.49825,0,0
7961,98.5824166666667,0,0
7962,575.15645,0,0
7963,756.95205,0,0
7964,655.729966666667,0,0
7965,438.395383333333,0,0
7966,239.7451,0,0
7967,210.791133333333,0,0
7968,166.056383333333,0,0
7969,166.1788,0,0
7970,206.951733333333,0,0
7971,158.103933333333,0,0
7972,185.037433333333,0,0
7973,222.46715,0,0
7974,32.2416833333333,0,0
7975,44.2517166666667,0,0
7976,20.78345,4500,0
7977,45.34365,4500,0
7978,35.81645,4500,0
7979,35.1247333333333,4500,0
7980,43.7541833333333,4500,0
7981,54.2210833333333,4500,0
7982,52.40925,4500,0
7983,40.4982333333333,0,0
7984,77.69135,0,0
7985,146.80685,0,0
7986,503.54155,0,0
7987,642.825133333333,0,0
7988,498.713816666667,0,0
7989,441.578483333333,0,0
7990,311.1175,0,0
7991,221.911916666667,0,0
7992,208.81275,0,0
7993,218.39235,0,0
7994,208.561316666667,0,0
7995,217.677883333333,0,0
7996,155.2224,0,0
7997,235.9592,0,0
7998,22.0112333333333,0,0
7999,29.0115666666666,0,0
8000,20.9947833333333,4500,0
8001,18.7416166666667,4500,0
8002,35.7265333333334,4500,0
8003,26.2060166666666,4500,0
8004,26.1965833333333,4500,0
8005,22.5563666666667,4500,0
8006,10.4771,4500,0
8007,4.17718333333334,0,0
8008,9.23808333333334,0,0
8009,37.9315166666667,0,0
8010,460.210066666666,0,0
8011,765.098816666667,0,0
8012,588.839283333334,0,0
8013,456.536166666667,0,0
8014,243.7192,0,0
8015,206.31955,0,0
8016,174.9691,0,0
8017,171.099283333333,0,0
8018,101.270933333333,0,0
8019,115.020183333333,0,0
8020,166.585933333333,0,0
8021,213.3712,0,0
8022,50.7400666666667,0,0
8023,14.63315,0,0
8024,17.0974333333333,4500,0
8025,10.7931,4500,0
8026,12.1859833333333,4500,0
8027,32.6036333333333,4500,0
8028,24.0251,4500,0
8029,38.8590833333333,4500,0
8030,48.5581166666667,4500,0
8031,19.26435,0,0
8032,32.1141166666667,0,0
8033,126.9115,0,0
8034,576.374033333333,0,0
8035,761.489316666666,0,0
8036,703.792816666667,0,0
8037,457.072033333334,0,0
8038,299.177916666667,0,0
8039,280.485283333333,0,0
8040,232.304383333333,0,0
8041,188.611416666667,0,0
8042,202.72545,0,0
8043,154.5292,0,0
8044,221.719983333333,0,0
8045,191.3717,0,0
8046,45.82105,0,0
8047,44.0769833333334,0,0
8048,62.0444166666667,4500,0
8049,51.8849,4500,0
8050,52.17975,4500,0
8051,30.8419833333333,4500,0
8052,19.6692833333333,4500,0
8053,21.5887833333333,4500,0
8054,26.9455333333333,4500,0
8055,27.63205,0,0
8056,22.6002,0,0
8057,76.2768333333333,0,0
8058,475.235116666667,0,0
8059,637.514133333333,0,0
8060,628.609483333333,0,0
8061,333.618016666667,0,0
8062,312.3868,0,0
8063,245.466266666667,0,0
8064,207.386633333333,0,0
8065,185.02205,0,0
8066,180.698283333333,0,0
8067,213.7786,0,0
8068,188.250366666667,0,0
8069,229.719583333333,0,0
8070,37.3823333333334,0,0
8071,47.7442166666667,0,0
8072,37.2417333333333,4500,0
8073,32.7372833333333,4500,0
8074,29.16545,4500,0
8075,32.6382,4500,0
8076,28.67685,4500,0
8077,33.1728166666667,4500,0
8078,32.6776333333333,4500,0
8079,49.72105,0,0
8080,51.2794333333333,0,0
8081,78.78615,0,0
8082,438.013383333333,0,0
8083,572.693666666667,0,0
8084,552.257033333333,0,0
8085,566.45045,0,0
8086,296.958733333333,0,0
8087,256.0683,0,0
8088,213.7563,0,0
8089,257.349066666667,0,0
8090,198.955166666667,0,0
8091,211.1338,0,0
8092,194.483633333333,0,0
8093,199.527,0,0
8094,44.5946166666667,0,0
8095,65.3894833333333,0,0
8096,54.8706833333333,4500,0
8097,58.7004,4500,0
8098,27.0495333333334,4500,0
8099,21.52795,4500,0
8100,28.1130333333333,4500,0
8101,60.6699166666666,4500,0
8102,25.91085,4500,0
8103,57.7138666666667,0,0
8104,61.9602333333333,0,0
8105,158.835866666667,0,0
8106,541.214066666667,0,0
8107,734.734983333333,0,0
8108,767.465816666667,0,0
8109,508.617333333334,0,0
8110,294.0081,0,0
8111,279.716033333333,0,0
8112,202.6415,0,0
8113,216.522066666667,0,0
8114,199.579416666667,0,0
8115,191.959433333333,0,0
8116,213.927316666667,0,0
8117,180.02665,0,0
8118,25.98645,0,0
8119,29.1753833333334,0,0
8120,35.3933166666667,4500,0
8121,24.2943666666667,4500,0
8122,29.6913666666667,4500,0
8123,21.12525,4500,0
8124,17.9764166666667,4500,0
8125,29.4382666666667,4500,0
8126,32.1312333333334,4500,0
8127,37.8759833333333,0,0
8128,21.4178,0,0
8129,25.13105,0,0
8130,338.939183333333,0,0
8131,537.541633333333,0,0
8132,611.41305,0,0
8133,482.224666666667,0,0
8134,307.902833333333,0,0
8135,223.1188,0,0
8136,171.9579,0,0
8137,141.42755,0,0
8138,174.009483333333,0,0
8139,195.907133333333,0,0
8140,169.2137,0,0
8141,213.192016666667,0,0
8142,27.4022333333333,0,0
8143,23.7694833333333,0,0
8144,23.6910333333333,4500,0
8145,14.3005833333333,4500,0
8146,13.9909333333333,4500,0
8147,18.0854333333333,4500,0
8148,11.0101833333333,4500,0
8149,10.6374833333333,4500,0
8150,8.4033,4500,0
8151,13.09815,0,0
8152,7.91438333333334,0,0
8153,33.30185,0,0
8154,435.559183333333,0,0
8155,626.5026,0,0
8156,576.9126,0,0
8157,400.572433333333,0,0
8158,330.895883333334,0,0
8159,178.544116666667,0,0
8160,215.219666666667,0,0
8161,160.405533333333,0,0
8162,251.1688,0,0
8163,65.6681,0,0
8164,204.084466666667,0,0
8165,139.751883333333,0,0
8166,16.6200666666667,0,0
8167,34.4041166666666,0,0
8168,20.4715833333333,4500,0
8169,24.0445833333333,4500,0
8170,22.2834333333333,4500,0
8171,52.1805833333333,4500,0
8172,40.2819666666667,4500,0
8173,25.7309166666667,4500,0
8174,41.953,4500,0
8175,29.91065,0,0
8176,34.9710666666667,0,0
8177,63.1688666666666,0,0
8178,508.64965,0,0
8179,589.500166666667,0,0
8180,547.726116666667,0,0
8181,511.08255,0,0
8182,282.287166666667,0,0
8183,260.608033333333,0,0
8184,225.222983333333,0,0
8185,196.546433333333,0,0
8186,137.1051,0,0
8187,228.82915,0,0
8188,180.392233333333,0,0
8189,197.4743,0,0
8190,37.9207500000001,0,0
8191,62.9072833333333,0,0
8192,49.8772166666666,4500,0
8193,25.8573166666667,4500,0
8194,22.6069333333333,4500,0
8195,19.6039666666667,4500,0
8196,22.60375,4500,0
8197,23.3757,4500,0
8198,21.2859,4500,0
8199,46.5320333333333,0,0
8200,21.0037,0,0
8201,104.352416666667,0,0
8202,458.978083333333,0,0
8203,474.225,0,0
8204,566.8024,0,0
8205,366.8427,0,0
8206,296.267,0,0
8207,239.88525,0,0
8208,179.133333333333,0,0
8209,160.100966666667,0,0
8210,199.5525,0,0
8211,178.648383333333,0,0
8212,188.242133333333,0,0
8213,140.967833333333,0,0
8214,46.7784833333333,0,0
8215,24.82175,0,0
8216,25.0157333333333,4500,0
8217,34.5694666666667,4500,0
8218,25.2276666666667,4500,0
8219,30.6738166666667,4500,0
8220,22.6481,4500,0
8221,27.1405666666667,4500,0
8222,20.17145,4500,0
8223,27.4117,0,0
8224,8.32375,0,0
8225,58.5850333333333,0,0
8226,487.876566666667,0,0
8227,627.10135,0,0
8228,665.1552,0,0
8229,494.772983333333,0,0
8230,360.456866666666,0,0
8231,271.02175,0,0
8232,234.143383333333,0,0
8233,212.55575,0,0
8234,216.757,0,0
8235,192.019366666667,0,0
8236,195.686766666667,0,0
8237,206.10185,0,0
8238,16.4069666666667,0,0
8239,18.2969833333333,0,0
8240,19.1189,4500,0
8241,23.9580833333334,4500,0
8242,17.58345,4500,0
8243,14.5462833333333,4500,0
8244,8.41153333333334,4500,0
8245,17.9834666666667,4500,0
8246,17.1424666666667,4500,0
8247,54.6597666666666,0,0
8248,10.5686166666667,0,0
8249,51.3934833333333,0,0
8250,366.054566666667,0,0
8251,640.385883333333,0,0
8252,605.52815,0,0
8253,572.80005,0,0
8254,472.283133333333,0,0
8255,259.18755,0,0
8256,242.6543,0,0
8257,222.770966666667,0,0
8258,181.637166666667,0,0
8259,182.254033333333,0,0
8260,192.903466666667,0,0
8261,186.971216666667,0,0
8262,18.5217833333333,0,0
8263,32.3400666666667,0,0
8264,16.6556666666667,4500,0
8265,20.2065666666667,4500,0
8266,20.0524,4500,0
8267,28.45045,4500,0
8268,18.4466,4500,0
8269,12.01915,4500,0
8270,50.83035,4500,0
8271,69.0763333333333,0,0
8272,74.2146166666667,0,0
8273,123.910566666667,0,0
8274,385.202666666667,0,0
8275,463.588766666667,0,0
8276,570.059583333333,0,0
8277,397.652683333333,0,0
8278,244.25575,0,0
8279,150.36025,0,0
8280,216.46745,0,0
8281,164.311266666667,0,0
8282,152.419216666667,0,0
8283,151.745383333333,0,0
8284,165.485416666667,0,0
8285,180.238666666667,0,0
8286,23.1951833333334,0,0
8287,18.8807166666667,0,0
8288,33.3160166666667,4500,0
8289,36.8536833333333,4500,0
8290,38.50355,4500,0
8291,38.3132666666667,4500,0
8292,36.7326666666667,4500,0
8293,31.8575,4500,0
8294,33.1719333333333,4500,0
8295,19.5093333333333,0,0
8296,15.3006333333333,0,0
8297,58.3363833333333,0,0
8298,343.51205,0,0
8299,580.3538,0,0
8300,510.366966666667,0,0
8301,554.5534,0,0
8302,262.91495,0,0
8303,202.395966666667,0,0
8304,167.2146,0,0
8305,173.247916666667,0,0
8306,162.900733333333,0,0
8307,156.254833333333,0,0
8308,119.020083333333,0,0
8309,201.469916666667,0,0
8310,28.07015,0,0
8311,30.5373666666667,0,0
8312,32.3858333333333,4500,0
8313,33.5056333333334,4500,0
8314,23.2953666666666,4500,0
8315,17.40865,4500,0
8316,18.3310166666666,4500,0
8317,34.9806,4500,0
8318,15.2981333333333,4500,0
8319,13.2219333333333,0,0
8320,21.6955166666666,0,0
8321,63.0418833333333,0,0
8322,443.377616666666,0,0
8323,595.4453,0,0
8324,628.593016666667,0,0
8325,554.405433333333,0,0
8326,227.682966666667,0,0
8327,180.6928,0,0
8328,173.756183333333,0,0
8329,170.311633333333,0,0
8330,160.322433333333,0,0
8331,140.543783333333,0,0
8332,199.849683333333,0,0
8333,116.426316666667,0,0
8334,36.0382833333333,0,0
8335,45.8296333333334,0,0
8336,27.0717833333333,4500,0
8337,32.1848833333333,4500,0
8338,25.2540166666667,4500,0
8339,11.8863333333333,4500,0
8340,14.1590166666667,4500,0
8341,9.26401666666666,4500,0
8342,5.38319999999999,4500,0
8343,19.0648666666667,0,0
8344,18.01965,0,0
8345,67.46275,0,0
8346,367.56815,0,0
8347,507.585433333333,0,0
8348,609.8619,0,0
8349,536.233133333333,0,0
8350,374.682966666667,0,0
8351,277.048166666667,0,0
8352,210.033066666667,0,0
8353,159.442983333333,0,0
8354,181.456233333333,0,0
8355,172.04555,0,0
8356,121.518766666667,0,0
8357,190.954766666667,0,0
8358,32.2848166666667,0,0
8359,38.5217666666667,0,0
8360,35.4865833333333,4500,0
8361,33.4359333333333,4500,0
8362,40.1233,4500,0
8363,24.88145,4500,0
8364,18.7348333333333,4500,0
8365,23.0175666666667,4500,0
8366,20.7254333333333,4500,0
8367,16.6619333333333,0,0
8368,18.19275,0,0
8369,64.20745,0,0
8370,324.120816666667,0,0
8371,631.840216666667,0,0
8372,432.2567,0,0
8373,428.788716666667,0,0
8374,260.45525,0,0
8375,185.856533333333,0,0
8376,142.436016666667,0,0
8377,94.2303666666667,0,0
8378,143.91765,0,0
8379,177.790833333333,0,0
8380,136.9187,0,0
8381,181.802066666667,0,0
8382,46.68535,0,0
8383,39.82985,0,0
8384,33.5188,4500,0
8385,31.2246666666667,4500,0
8386,21.1745333333333,4500,0
8387,36.4898833333333,4500,0
8388,58.5530333333333,4500,0
8389,60.9698833333333,4500,0
8390,50.0643,4500,0
8391,15.7111833333333,0,0
8392,20.4124333333333,0,0
8393,51.9149,0,0
8394,397.947966666667,0,0
8395,528.904883333333,0,0
8396,540.343883333333,0,0
8397,361.6449,0,0
8398,213.7092,0,0
8399,229.684816666667,0,0
8400,158.466783333333,0,0
8401,180.813016666667,0,0
8402,186.24685,0,0
8403,121.237933333333,0,0
8404,165.0143,0,0
8405,177.785516666667,0,0
8406,29.83465,0,0
8407,36.2445,0,0
8408,31.2241,4500,0
8409,14.7977666666667,4500,0
8410,22.6682166666667,4500,0
8411,33.6087,4500,0
8412,25.39175,4500,0
8413,23.5283333333333,4500,0
8414,24.8859833333333,4500,0
8415,15.62715,0,0
8416,21.2906,0,0
8417,44.7233833333333,0,0
8418,317.5412,0,0
8419,406.18905,0,0
8420,478.081916666666,0,0
8421,498.759,0,0
8422,237.848516666667,0,0
8423,222.053916666667,0,0
8424,217.06315,0,0
8425,163.989466666667,0,0
8426,174.305066666667,0,0
8427,139.722483333333,0,0
8428,170.824133333333,0,0
8429,192.621633333333,0,0
8430,32.4824333333334,0,0
8431,55.3943666666666,0,0
8432,25.6357833333333,4500,0
8433,16.8170833333333,4500,0
8434,7.60939999999999,4500,0
8435,3.78173333333334,4500,0
8436,12.05315,4500,0
8437,27.8631166666667,4500,0
8438,24.8140666666667,4500,0
8439,19.9395666666667,0,0
8440,20.3087666666667,0,0
8441,65.09585,0,0
8442,435.760033333333,0,0
8443,714.578316666666,0,0
8444,657.406516666667,0,0
8445,412.400083333333,0,0
8446,273.809933333333,0,0
8447,196.86175,0,0
8448,180.115933333333,0,0
8449,177.75915,0,0
8450,189.620933333333,0,0
8451,165.686216666667,0,0
8452,142.01865,0,0
8453,149.755566666667,0,0
8454,30.0419666666667,0,0
8455,26.3186166666667,0,0
8456,16.39235,4500,0
8457,17.6794833333333,4500,0
8458,27.5597166666667,4500,0
8459,12.4980666666667,4500,0
8460,19.9304,4500,0
8461,37.3199666666667,4500,0
8462,21.7942166666667,4500,0
8463,22.35395,0,0
8464,21.1211333333333,0,0
8465,49.21435,0,0
8466,286.77875,0,0
8467,527.29165,0,0
8468,606.9733,0,0
8469,465.764783333333,0,0
8470,333.555816666667,0,0
8471,210.863283333333,0,0
8472,110.830616666667,0,0
8473,96.9285833333333,0,0
8474,179.723933333333,0,0
8475,98.3540666666666,0,0
8476,99.4240666666666,0,0
8477,191.919483333333,0,0
8478,29.5186333333333,0,0
8479,22.9473,0,0
8480,21.5140166666667,4500,0
8481,26.10675,4500,0
8482,33.4314833333333,4500,0
8483,20.2379833333334,4500,0
8484,16.6829166666667,4500,0
8485,10.1821333333333,4500,0
8486,4.29586666666667,4500,0
8487,7.72001666666667,0,0
8488,12.25955,0,0
8489,26.89665,0,0
8490,251.171616666667,0,0
8491,555.813116666667,0,0
8492,407.1785,0,0
8493,378.095916666667,0,0
8494,201.695766666667,0,0
8495,101.788883333333,0,0
8496,89.7791,0,0
8497,62.1099333333333,0,0
8498,43.6527166666667,0,0
8499,54.0193,0,0
8500,116.88605,0,0
8501,94.0867833333333,0,0
8502,31.1876833333333,0,0
8503,44.7958166666667,0,0
8504,20.45935,4500,0
8505,24.65575,4500,0
8506,22.6047833333333,4500,0
8507,18.2746,4500,0
8508,40.9396166666667,4500,0
8509,35.62435,4500,0
8510,33.4336,4500,0
8511,34.67495,0,0
8512,25.04445,0,0
8513,43.25655,0,0
8514,298.648983333333,0,0
8515,370.026783333333,0,0
8516,315.552883333333,0,0
8517,247.227016666667,0,0
8518,283.471,0,0
8519,233.49845,0,0
8520,147.46425,0,0
8521,186.653466666667,0,0
8522,67.98975,0,0
8523,167.472766666667,0,0
8524,149.773016666667,0,0
8525,148.487833333333,0,0
8526,17.22255,0,0
8527,26.1966666666667,0,0
8528,20.7979666666667,4500,0
8529,6.62926666666666,4500,0
8530,14.5546,4500,0
8531,23.3437666666667,4500,0
8532,25.6074833333333,4500,0
8533,27.9819,4500,0
8534,20.9019833333333,4500,0
8535,31.3347166666667,0,0
8536,35.403,0,0
8537,67.41795,0,0
8538,327.139266666667,0,0
8539,593.702816666667,0,0
8540,460.45965,0,0
8541,373.857033333333,0,0
8542,234.6704,0,0
8543,227.339066666667,0,0
8544,125.410066666667,0,0
8545,201.1406,0,0
8546,98.8808333333334,0,0
8547,85.1872666666667,0,0
8548,209.4202,0,0
8549,117.785183333333,0,0
8550,23.7599333333333,0,0
8551,40.5450833333333,0,0
8552,45.8454,4500,0
8553,49.1461166666667,4500,0
8554,24.4314666666667,4500,0
8555,18.4755,4500,0
8556,8.83468333333334,4500,0
8557,25.94555,4500,0
8558,19.5535666666667,4500,0
8559,22.3743333333333,0,0
8560,14.8316666666667,0,0
8561,91.0136833333333,0,0
8562,354.597883333333,0,0
8563,588.622083333334,0,0
8564,538.2575,0,0
8565,435.240083333333,0,0
8566,337.705766666667,0,0
8567,242.400133333333,0,0
8568,129.317316666667,0,0
8569,235.682583333333,0,0
8570,146.7417,0,0
8571,172.115366666667,0,0
8572,150.096583333333,0,0
8573,256.086316666667,0,0
8574,34.68575,0,0
8575,44.4148666666667,0,0
8576,45.6064,4500,0
8577,25.8213,4500,0
8578,30.2877333333333,4500,0
8579,25.48065,4500,0
8580,16.7788166666667,4500,0
8581,28.2312166666667,4500,0
8582,20.6294,4500,0
8583,14.32945,0,0
8584,19.1030333333333,0,0
8585,42.8107333333334,0,0
8586,270.291666666667,0,0
8587,528.860033333333,0,0
8588,506.3994,0,0
8589,287.8617,0,0
8590,175.084466666667,0,0
8591,269.913533333333,0,0
8592,74.1341333333334,0,0
8593,90.6681166666667,0,0
8594,180.279633333333,0,0
8595,113.672,0,0
8596,72.6720666666667,0,0
8597,167.97505,0,0
8598,48.0203000000001,0,0
8599,36.7638333333334,0,0
8600,19.4751833333333,4500,0
8601,6.23513333333333,4500,0
8602,2.04091666666666,4500,0
8603,1.94531666666666,4500,0
8604,5.48008333333334,4500,0
8605,7.07548333333332,4500,0
8606,14.2979166666667,4500,0
8607,26.17155,0,0
8608,34.6843333333333,0,0
8609,46.4029833333333,0,0
8610,309.402466666667,0,0
8611,501.115416666667,0,0
8612,315.908666666667,0,0
8613,324.963883333333,0,0
8614,123.7192,0,0
8615,110.087066666667,0,0
8616,155.609916666667,0,0
8617,146.614033333333,0,0
8618,147.6162,0,0
8619,201.770233333333,0,0
8620,191.33815,0,0
8621,115.640083333333,0,0
8622,39.69175,0,0
8623,69.53235,0,0
8624,55.4433666666668,4500,0
8625,44.7925,4500,0
8626,51.8966333333333,4500,0
8627,58.3294,4500,0
8628,12.5584333333333,4500,0
8629,9.49623333333333,4500,0
8630,13.1052333333333,4500,0
8631,19.5829,0,0
8632,22.5211666666667,0,0
8633,27.0241666666667,0,0
8634,153.50315,0,0
8635,387.349016666667,0,0
8636,328.2389,0,0
8637,265.269283333333,0,0
8638,160.384066666667,0,0
8639,78.6958833333333,0,0
8640,103.182933333333,0,0
8641,94.8204833333333,0,0
8642,67.5739333333333,0,0
8643,208.75975,0,0
8644,94.0901333333333,0,0
8645,136.402483333333,0,0
8646,43.3196166666666,0,0
8647,38.1067333333333,0,0
8648,37.6899833333334,4500,0
8649,37.3732666666667,4500,0
8650,32.0485833333333,4500,0
8651,45.2858666666667,4500,0
8652,30.4896666666667,4500,0
8653,31.54015,4500,0
8654,23.2006333333333,4500,0
8655,25.5859,0,0
8656,13.4111833333333,0,0
8657,28.5005166666667,0,0
8658,255.89825,0,0
8659,311.452,0,0
8660,408.6178,0,0
8661,256.602533333333,0,0
8662,165.028516666667,0,0
8663,42.1551333333333,0,0
8664,77.4696,0,0
8665,158.55225,0,0
8666,127.103566666667,0,0
8667,166.919283333333,0,0
8668,152.252583333333,0,0
8669,129.352766666667,0,0
8670,29.7327166666667,0,0
8671,34.0639166666667,0,0
8672,25.6276,4500,0
8673,14.4090166666667,4500,0
8674,1.97095,4500,0
8675,2.55758333333333,4500,0
8676,13.1077666666667,4500,0
8677,22.5792,4500,0
8678,2.05436666666666,4500,0
8679,48.3263666666667,0,0
8680,56.13075,0,0
8681,135.9189,0,0
8682,368.84905,0,0
8683,554.055466666667,0,0
8684,450.9959,0,0
8685,311.335616666667,0,0
8686,263.850633333333,0,0
8687,165.8188,0,0
8688,202.229216666667,0,0
8689,189.490966666667,0,0
8690,194.339683333333,0,0
8691,172.586916666667,0,0
8692,121.43645,0,0
8693,213.3542,0,0
8694,52.7096666666667,0,0
8695,27.1117166666667,0,0
8696,17.9329833333334,4500,0
8697,20.6114166666667,4500,0
8698,21.8553166666666,4500,0
8699,22.1748833333333,4500,0
8700,24.4647833333333,4500,0
8701,32.0964666666667,4500,0
8702,23.7094666666667,4500,0
8703,19.4459666666666,0,0
8704,26.31235,0,0
8705,91.9044833333333,0,0
8706,320.890233333333,0,0
8707,491.029183333333,0,0
8708,486.1792,0,0
8709,404.276733333333,0,0
8710,193.3951,0,0
8711,268.99665,0,0
8712,222.88035,0,0
8713,179.477533333333,0,0
8714,137.689366666667,0,0
8715,173.803683333333,0,0
8716,194.535566666667,0,0
8717,163.969816666667,0,0
8718,42.4217333333334,0,0
8719,59.0202833333334,0,0
8720,31.8818333333333,4500,0
8721,28.1640333333333,4500,0
8722,21.5401166666667,4500,0
8723,11.8940166666667,4500,0
8724,11.5141166666667,4500,0
8725,20.5923333333333,4500,0
8726,21.36105,4500,0
8727,16.9547833333333,0,0
8728,15.52335,0,0
8729,18.1353833333333,0,0
8730,224.42575,0,0
8731,404.597566666666,0,0
8732,406.515366666666,0,0
8733,474.941866666667,0,0
8734,154.514766666667,0,0
8735,78.4601333333334,0,0
8736,63.4841,0,0
8737,149.0201,0,0
8738,125.102416666667,0,0
8739,117.653516666667,0,0
8740,67.7693666666667,0,0
8741,189.4023,0,0
8742,23.9702,0,0
8743,35.8241,0,0
8744,16.1432166666667,4500,0
8745,14.7163666666667,4500,0
8746,23.34825,4500,0
8747,25.3118833333333,4500,0
8748,19.2653666666667,4500,0
8749,23.3505,4500,0
8750,24.0313333333333,4500,0
8751,18.2225333333333,0,0
8752,10.3998,0,0
8753,21.0666,0,0
8754,244.273516666667,0,0
8755,505.281633333333,0,0
8756,516.7638,0,0
8757,420.57375,0,0
8758,216.168166666667,0,0
8759,246.400733333333,0,0
8760,183.324333333333,0,0
8761,152.729,0,0
8762,134.791216666667,0,0
8763,110.219933333333,0,0
8764,142.386116666667,0,0
8765,138.243133333333,0,0
8766,71.7657,0,0
8767,46.83305,0,0
8768,43.14835,4500,0
8769,38.4106,4500,0
8770,23.4487,4500,0
8771,29.37465,4500,0
8772,32.6154,4500,0
8773,38.9295333333333,4500,0
8774,40.4311,4500,0
8775,20.8424333333333,0,0
8776,46.3256833333333,0,0
8777,106.006966666667,0,0
8778,322.951383333333,0,0
8779,700.432533333333,0,0
8780,542.532983333333,0,0
8781,446.8175,0,0
8782,365.5997,0,0
8783,247.4915,0,0
8784,244.54785,0,0
8785,146.098683333333,0,0
8786,235.180716666667,0,0
8787,194.048816666667,0,0
8788,180.902583333333,0,0
8789,214.3764,0,0
8790,68.8,0,0
8791,120.274066666667,0,0
8792,108.612666666667,4500,0
8793,115.561916666667,4500,0
8794,100.89915,4500,0
8795,85.2954,4500,0
8796,94.9549,4500,0
8797,114.434283333333,4500,0
8798,76.77415,4500,0
8799,138.156683333333,0,0
8800,19.5895333333333,0,0
8801,88.96765,0,0
8802,230.21245,0,0
8803,584.188983333333,0,0
8804,751.579766666667,0,0
8805,597.921266666667,0,0
8806,271.08025,0,0
8807,332.4772,0,0
8808,229.310466666667,0,0
8809,221.759416666667,0,0
8810,242.486966666667,0,0
8811,223.589416666667,0,0
8812,196.716666666667,0,0
8813,197.317666666667,0,0
8814,84.0753333333333,0,0
8815,129.643,0,0
8816,37.1037833333333,4500,0
8817,38.2963666666667,4500,0
8818,139.940716666667,4500,0
8819,38.0197,4500,0
8820,70.8147166666666,4500,0
8821,80.6461333333333,4500,0
8822,141.584166666667,4500,0
8823,69.9991,0,0
8824,133.883216666667,0,0
8825,131.802383333333,0,0
8826,236.840966666667,0,0
8827,681.981316666667,0,0
8828,665.028983333333,0,0
8829,543.719466666667,0,0
8830,199.197266666667,0,0
8831,204.3899,0,0
8832,252.12155,0,0
8833,232.701283333333,0,0
8834,228.068933333333,0,0
8835,199.785966666667,0,0
8836,185.8343,0,0
8837,191.621916666667,0,0
8838,37.3017,0,0
8839,40.8413333333333,0,0
8840,44.68995,4500,0
8841,39.0834833333333,4500,0
