3963,0.0
3964,0.0
3965,0.0
3966,0.004
3967,0.09
3968,0.246
3969,0.40900000000000003
3970,0.544
3971,0.639
3972,0.6890000000000001
3973,0.7030000000000001
3974,0.673
3975,0.601
3976,0.458
3977,0.294
3978,0.134
3979,0.018000000000000002
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,0.003
3991,0.083
3992,0.241
3993,0.404
3994,0.535
3995,0.634
3996,0.6910000000000001
3997,0.687
3998,0.643
3999,0.531
4000,0.41000000000000003
4001,0.274
4002,0.127
4003,0.017
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.0
4012,0.0
4013,0.0
4014,0.003
4015,0.088
4016,0.247
4017,0.403
4018,0.53
4019,0.628
4020,0.685
4021,0.6940000000000001
4022,0.657
4023,0.585
4024,0.466
4025,0.312
4026,0.14200000000000002
4027,0.018000000000000002
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,0.0
4038,0.005
4039,0.095
4040,0.263
4041,0.426
4042,0.544
4043,0.614
4044,0.643
4045,0.645
4046,0.615
4047,0.548
4048,0.442
4049,0.298
4050,0.136
4051,0.018000000000000002
4052,0.0
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.0
4061,0.0
4062,0.004
4063,0.092
4064,0.264
4065,0.44
4066,0.582
4067,0.676
4068,0.73
4069,0.736
4070,0.6960000000000001
4071,0.614
4072,0.484
4073,0.317
4074,0.14
4075,0.018000000000000002
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.0
4085,0.0
4086,0.004
4087,0.092
4088,0.267
4089,0.445
4090,0.587
4091,0.685
4092,0.739
4093,0.744
4094,0.7030000000000001
4095,0.614
4096,0.484
4097,0.317
4098,0.139
4099,0.018000000000000002
4100,0.0
4101,0.0
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,0.0
4107,0.0
4108,0.0
4109,0.0
4110,0.004
4111,0.091
4112,0.265
4113,0.446
4114,0.587
4115,0.68
4116,0.735
4117,0.742
4118,0.7030000000000001
4119,0.619
4120,0.485
4121,0.306
4122,0.134
4123,0.016
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.0
4132,0.0
4133,0.0
4134,0.005
4135,0.097
4136,0.268
4137,0.442
4138,0.5730000000000001
4139,0.632
4140,0.621
4141,0.56
4142,0.47000000000000003
4143,0.367
4144,0.278
4145,0.185
4146,0.08700000000000001
4147,0.011
4148,0.0
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.0
4156,0.0
4157,0.0
4158,0.004
4159,0.085
4160,0.222
4161,0.356
4162,0.454
4163,0.53
4164,0.5690000000000001
4165,0.537
4166,0.433
4167,0.34500000000000003
4168,0.289
4169,0.203
4170,0.098
4171,0.012
4172,0.0
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,0.004
4183,0.08700000000000001
4184,0.231
4185,0.365
4186,0.485
4187,0.5710000000000001
4188,0.614
4189,0.607
4190,0.5690000000000001
4191,0.496
4192,0.385
4193,0.234
4194,0.11800000000000001
4195,0.017
4196,0.0
4197,0.0
4198,0.0
4199,0.0
4200,0.0
4201,0.0
4202,0.0
4203,0.0
4204,0.0
4205,0.0
4206,0.005
4207,0.096
4208,0.272
4209,0.434
4210,0.562
4211,0.645
4212,0.687
4213,0.686
4214,0.643
4215,0.555
4216,0.437
4217,0.274
4218,0.11900000000000001
4219,0.016
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,0.004
4231,0.092
4232,0.252
4233,0.418
4234,0.546
4235,0.632
4236,0.679
4237,0.667
4238,0.601
4239,0.503
4240,0.386
4241,0.256
4242,0.125
4243,0.017
4244,0.0
4245,0.0
4246,0.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,0.0
4254,0.004
4255,0.08600000000000001
4256,0.211
4257,0.305
4258,0.385
4259,0.455
4260,0.513
4261,0.561
4262,0.55
4263,0.489
4264,0.379
4265,0.24
4266,0.111
4267,0.014
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.0
4277,0.0
4278,0.004
4279,0.088
4280,0.229
4281,0.376
4282,0.493
4283,0.5700000000000001
4284,0.594
4285,0.543
4286,0.443
4287,0.33
4288,0.188
4289,0.112
4290,0.048
4291,0.005
4292,0.0
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,0.003
4303,0.079
4304,0.177
4305,0.267
4306,0.357
4307,0.444
4308,0.523
4309,0.5680000000000001
4310,0.534
4311,0.44
4312,0.32
4313,0.16
4314,0.057
4315,0.005
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,0.0
4326,0.003
4327,0.088
4328,0.248
4329,0.41200000000000003
4330,0.556
4331,0.651
4332,0.7000000000000001
4333,0.7000000000000001
4334,0.658
4335,0.5700000000000001
4336,0.442
4337,0.28700000000000003
4338,0.116
4339,0.015
4340,0.0
4341,0.0
4342,0.0
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.0
4348,0.0
4349,0.0
4350,0.003
4351,0.089
4352,0.248
4353,0.419
4354,0.56
4355,0.66
4356,0.714
4357,0.683
4358,0.608
4359,0.489
4360,0.388
4361,0.252
4362,0.12
4363,0.017
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,0.0
4374,0.002
4375,0.073
4376,0.185
4377,0.279
4378,0.318
4379,0.35000000000000003
4380,0.34600000000000003
4381,0.319
4382,0.278
4383,0.201
4384,0.181
4385,0.107
4386,0.041
4387,0.003
4388,0.0
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,0.0
4398,0.002
4399,0.074
4400,0.20400000000000001
4401,0.325
4402,0.45
4403,0.528
4404,0.556
4405,0.551
4406,0.519
4407,0.445
4408,0.326
4409,0.195
4410,0.089
4411,0.011
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.0
4421,0.0
4422,0.004
4423,0.09
4424,0.263
4425,0.445
4426,0.595
4427,0.6940000000000001
4428,0.731
4429,0.733
4430,0.6910000000000001
4431,0.598
4432,0.464
4433,0.28800000000000003
4434,0.127
4435,0.016
4436,0.0
4437,0.0
4438,0.0
4439,0.0
4440,0.0
4441,0.0
4442,0.0
4443,0.0
4444,0.0
4445,0.0
4446,0.003
4447,0.082
4448,0.24
4449,0.377
4450,0.533
4451,0.639
4452,0.687
4453,0.687
4454,0.647
4455,0.5720000000000001
4456,0.44
4457,0.271
4458,0.11900000000000001
4459,0.015
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.0
4469,0.0
4470,0.003
4471,0.088
4472,0.251
4473,0.418
4474,0.548
4475,0.654
4476,0.727
4477,0.735
4478,0.6940000000000001
4479,0.602
4480,0.47100000000000003
4481,0.309
4482,0.136
4483,0.016
4484,0.0
4485,0.0
4486,0.0
4487,0.0
4488,0.0
4489,0.0
4490,0.0
4491,0.0
4492,0.0
4493,0.0
4494,0.003
4495,0.083
4496,0.243
4497,0.417
4498,0.56
4499,0.657
4500,0.719
4501,0.721
4502,0.666
4503,0.595
4504,0.465
4505,0.274
4506,0.129
4507,0.014
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.002
4519,0.075
4520,0.242
4521,0.41100000000000003
4522,0.554
4523,0.652
4524,0.72
4525,0.719
4526,0.677
4527,0.594
4528,0.456
4529,0.295
4530,0.129
4531,0.014
4532,0.0
4533,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.0
4539,0.0
4540,0.0
4541,0.0
4542,0.002
4543,0.076
4544,0.21
4545,0.357
4546,0.497
4547,0.58
4548,0.6000000000000001
4549,0.514
4550,0.363
4551,0.23500000000000001
4552,0.182
4553,0.13
4554,0.067
4555,0.007
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.037
4568,0.105
4569,0.212
4570,0.317
4571,0.403
4572,0.453
4573,0.444
4574,0.34
4575,0.245
4576,0.17400000000000002
4577,0.125
4578,0.051000000000000004
4579,0.004
4580,0.0
4581,0.0
4582,0.0
4583,0.0
4584,0.0
4585,0.0
4586,0.0
4587,0.0
4588,0.0
4589,0.0
4590,0.001
4591,0.055
4592,0.169
4593,0.278
4594,0.362
4595,0.401
4596,0.41200000000000003
4597,0.388
4598,0.374
4599,0.331
4600,0.274
4601,0.164
4602,0.073
4603,0.009000000000000001
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,0.0
4614,0.002
4615,0.079
4616,0.218
4617,0.363
4618,0.496
4619,0.579
4620,0.632
4621,0.615
4622,0.558
4623,0.484
4624,0.371
4625,0.24
4626,0.117
4627,0.012
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.0
4635,0.0
4636,0.0
4637,0.0
4638,0.0
4639,0.045
4640,0.136
4641,0.218
4642,0.327
4643,0.468
4644,0.447
4645,0.38
4646,0.333
4647,0.28600000000000003
4648,0.23900000000000002
4649,0.157
4650,0.07
4651,0.007
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.001
4663,0.055
4664,0.166
4665,0.309
4666,0.41100000000000003
4667,0.486
4668,0.531
4669,0.528
4670,0.47600000000000003
4671,0.353
4672,0.228
4673,0.128
4674,0.058
4675,0.006
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,0.001
4687,0.057
4688,0.17500000000000002
4689,0.312
4690,0.467
4691,0.5730000000000001
4692,0.629
4693,0.657
4694,0.584
4695,0.47700000000000004
4696,0.34800000000000003
4697,0.20800000000000002
4698,0.097
4699,0.011
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.002
4711,0.075
4712,0.22
4713,0.371
4714,0.508
4715,0.585
4716,0.598
4717,0.5690000000000001
4718,0.446
4719,0.35100000000000003
4720,0.251
4721,0.151
4722,0.061
4723,0.006
4724,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.0
4733,0.0
4734,0.001
4735,0.082
4736,0.24
4737,0.37
4738,0.499
4739,0.598
4740,0.634
4741,0.596
4742,0.47600000000000003
4743,0.389
4744,0.28200000000000003
4745,0.164
4746,0.062
4747,0.004
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.047
4760,0.131
4761,0.20400000000000001
4762,0.267
4763,0.317
4764,0.375
4765,0.452
4766,0.422
4767,0.316
4768,0.27
4769,0.182
4770,0.079
4771,0.007
4772,0.0
4773,0.0
4774,0.0
4775,0.0
4776,0.0
4777,0.0
4778,0.0
4779,0.0
4780,0.0
4781,0.0
4782,0.0
4783,0.052000000000000005
4784,0.139
4785,0.243
4786,0.436
4787,0.578
4788,0.603
4789,0.578
4790,0.531
4791,0.462
4792,0.377
4793,0.251
4794,0.115
4795,0.011
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.001
4807,0.058
4808,0.179
4809,0.292
4810,0.369
4811,0.482
4812,0.528
4813,0.507
4814,0.459
4815,0.333
4816,0.217
4817,0.117
4818,0.042
4819,0.003
4820,0.0
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,0.0
4831,0.042
4832,0.157
4833,0.34500000000000003
4834,0.491
4835,0.5750000000000001
4836,0.615
4837,0.615
4838,0.5650000000000001
4839,0.47500000000000003
4840,0.355
4841,0.222
4842,0.092
4843,0.008
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,0.0
4855,0.052000000000000005
4856,0.17
4857,0.275
4858,0.341
4859,0.393
4860,0.378
4861,0.313
4862,0.297
4863,0.292
4864,0.242
4865,0.154
4866,0.062
4867,0.005
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.0
4877,0.0
4878,0.001
4879,0.076
4880,0.20500000000000002
4881,0.369
4882,0.534
4883,0.636
4884,0.668
4885,0.645
4886,0.5680000000000001
4887,0.392
4888,0.298
4889,0.185
4890,0.073
4891,0.005
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.001
4903,0.076
4904,0.217
4905,0.383
4906,0.558
4907,0.65
4908,0.6950000000000001
4909,0.721
4910,0.671
4911,0.52
4912,0.397
4913,0.255
4914,0.113
4915,0.009000000000000001
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,0.001
4927,0.074
4928,0.217
4929,0.354
4930,0.488
4931,0.612
4932,0.671
4933,0.676
4934,0.634
4935,0.54
4936,0.437
4937,0.271
4938,0.11900000000000001
4939,0.01
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.0
4951,0.069
4952,0.212
4953,0.363
4954,0.505
4955,0.613
4956,0.659
4957,0.629
4958,0.588
4959,0.492
4960,0.40700000000000003
4961,0.255
4962,0.108
4963,0.008
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,0.0
4975,0.062
4976,0.20700000000000002
4977,0.392
4978,0.5670000000000001
4979,0.7030000000000001
4980,0.761
4981,0.768
4982,0.728
4983,0.632
4984,0.496
4985,0.312
4986,0.125
4987,0.01
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,0.067
5000,0.20600000000000002
5001,0.382
5002,0.557
5003,0.6950000000000001
5004,0.751
5005,0.744
5006,0.705
5007,0.615
5008,0.47800000000000004
5009,0.279
5010,0.107
5011,0.008
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,0.0
5022,0.0
5023,0.061
5024,0.193
5025,0.377
5026,0.537
5027,0.65
5028,0.7010000000000001
5029,0.71
5030,0.666
5031,0.5720000000000001
5032,0.431
5033,0.257
5034,0.106
5035,0.008
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,0.068
5048,0.233
5049,0.439
5050,0.599
5051,0.71
5052,0.769
5053,0.774
5054,0.731
5055,0.638
5056,0.495
5057,0.304
5058,0.111
5059,0.008
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,0.0
5070,0.0
5071,0.059000000000000004
5072,0.199
5073,0.382
5074,0.555
5075,0.6930000000000001
5076,0.753
5077,0.75
5078,0.7000000000000001
5079,0.592
5080,0.466
5081,0.29
5082,0.105
5083,0.008
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.064
5096,0.203
5097,0.357
5098,0.5680000000000001
5099,0.6880000000000001
5100,0.749
5101,0.759
5102,0.721
5103,0.632
5104,0.488
5105,0.301
5106,0.113
5107,0.008
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,0.0
5118,0.0
5119,0.067
5120,0.231
5121,0.371
5122,0.5680000000000001
5123,0.6950000000000001
5124,0.752
5125,0.756
5126,0.6960000000000001
5127,0.594
5128,0.456
5129,0.271
5130,0.11
5131,0.007
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.0
5143,0.067
5144,0.223
5145,0.41000000000000003
5146,0.591
5147,0.704
5148,0.765
5149,0.774
5150,0.732
5151,0.632
5152,0.489
5153,0.306
5154,0.116
5155,0.006
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.0
5165,0.0
5166,0.0
5167,0.065
5168,0.22
5169,0.41400000000000003
5170,0.5760000000000001
5171,0.704
5172,0.759
5173,0.763
5174,0.721
5175,0.624
5176,0.489
5177,0.28600000000000003
5178,0.107
5179,0.006
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.063
5192,0.23
5193,0.418
5194,0.591
5195,0.713
5196,0.768
5197,0.774
5198,0.721
5199,0.627
5200,0.454
5201,0.266
5202,0.106
5203,0.006
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.0
5211,0.0
5212,0.0
5213,0.0
5214,0.0
5215,0.065
5216,0.223
5217,0.447
5218,0.602
5219,0.709
5220,0.769
5221,0.773
5222,0.727
5223,0.636
5224,0.495
5225,0.30000000000000004
5226,0.116
5227,0.006
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.067
5240,0.232
5241,0.434
5242,0.601
5243,0.7020000000000001
5244,0.759
5245,0.757
5246,0.687
5247,0.589
5248,0.445
5249,0.271
5250,0.105
5251,0.005
5252,0.0
5253,0.0
5254,0.0
5255,0.0
5256,0.0
5257,0.0
5258,0.0
5259,0.0
5260,0.0
5261,0.0
5262,0.0
5263,0.062
5264,0.23600000000000002
5265,0.418
5266,0.59
5267,0.711
5268,0.773
5269,0.778
5270,0.737
5271,0.647
5272,0.508
5273,0.325
5274,0.122
5275,0.007
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,0.0
5287,0.068
5288,0.234
5289,0.40800000000000003
5290,0.5690000000000001
5291,0.685
5292,0.761
5293,0.764
5294,0.716
5295,0.602
5296,0.459
5297,0.269
5298,0.092
5299,0.005
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.0
5309,0.0
5310,0.0
5311,0.055
5312,0.183
5313,0.325
5314,0.464
5315,0.591
5316,0.679
5317,0.7020000000000001
5318,0.666
5319,0.544
5320,0.399
5321,0.253
5322,0.10200000000000001
5323,0.005
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,0.0
5335,0.057
5336,0.203
5337,0.368
5338,0.535
5339,0.623
5340,0.656
5341,0.638
5342,0.598
5343,0.504
5344,0.352
5345,0.223
5346,0.088
5347,0.004
5348,0.0
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0
5358,0.0
5359,0.034
5360,0.126
5361,0.28
5362,0.422
5363,0.434
5364,0.361
5365,0.306
5366,0.279
5367,0.246
5368,0.198
5369,0.128
5370,0.048
5371,0.001
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.0
5383,0.034
5384,0.151
5385,0.302
5386,0.459
5387,0.519
5388,0.481
5389,0.43
5390,0.377
5391,0.312
5392,0.255
5393,0.157
5394,0.051000000000000004
5395,0.001
5396,0.0
5397,0.0
5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,0.0
5403,0.0
5404,0.0
5405,0.0
5406,0.0
5407,0.048
5408,0.20600000000000002
5409,0.426
5410,0.601
5411,0.706
5412,0.76
5413,0.748
5414,0.642
5415,0.519
5416,0.381
5417,0.223
5418,0.079
5419,0.003
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5429,0.0
5430,0.0
5431,0.044
5432,0.184
5433,0.395
5434,0.5720000000000001
5435,0.679
5436,0.726
5437,0.733
5438,0.683
5439,0.5680000000000001
5440,0.41400000000000003
5441,0.23
5442,0.083
5443,0.003
5444,0.0
5445,0.0
5446,0.0
5447,0.0
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,0.0
5453,0.0
5454,0.0
5455,0.047
5456,0.189
5457,0.388
5458,0.545
5459,0.631
5460,0.669
5461,0.629
5462,0.529
5463,0.397
5464,0.32
5465,0.2
5466,0.076
5467,0.002
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.0
5479,0.058
5480,0.219
5481,0.41500000000000004
5482,0.543
5483,0.587
5484,0.583
5485,0.541
5486,0.497
5487,0.428
5488,0.326
5489,0.203
5490,0.084
5491,0.003
5492,0.0
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.0
5499,0.0
5500,0.0
5501,0.0
5502,0.0
5503,0.044
5504,0.199
5505,0.427
5506,0.597
5507,0.6990000000000001
5508,0.731
5509,0.726
5510,0.665
5511,0.5680000000000001
5512,0.444
5513,0.28700000000000003
5514,0.1
5515,0.003
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,0.0
5527,0.062
5528,0.242
5529,0.452
5530,0.602
5531,0.683
5532,0.713
5533,0.7000000000000001
5534,0.649
5535,0.549
5536,0.426
5537,0.251
5538,0.09
5539,0.003
5540,0.0
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,0.0
5549,0.0
5550,0.0
5551,0.059000000000000004
5552,0.23800000000000002
5553,0.436
5554,0.6000000000000001
5555,0.708
5556,0.768
5557,0.772
5558,0.737
5559,0.641
5560,0.504
5561,0.32
5562,0.11800000000000001
5563,0.003
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,0.0
5575,0.066
5576,0.266
5577,0.47000000000000003
5578,0.633
5579,0.74
5580,0.793
5581,0.797
5582,0.751
5583,0.65
5584,0.511
5585,0.316
5586,0.107
5587,0.002
5588,0.0
5589,0.0
5590,0.0
5591,0.0
5592,0.0
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,0.0
5598,0.0
5599,0.063
5600,0.264
5601,0.47000000000000003
5602,0.632
5603,0.741
5604,0.796
5605,0.8
5606,0.755
5607,0.658
5608,0.513
5609,0.323
5610,0.12
5611,0.003
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,0.0
5623,0.062
5624,0.265
5625,0.468
5626,0.631
5627,0.734
5628,0.778
5629,0.78
5630,0.731
5631,0.631
5632,0.488
5633,0.302
5634,0.11
5635,0.002
5636,0.0
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.0
5642,0.0
5643,0.0
5644,0.0
5645,0.0
5646,0.0
5647,0.052000000000000005
5648,0.222
5649,0.421
5650,0.5750000000000001
5651,0.676
5652,0.73
5653,0.729
5654,0.6880000000000001
5655,0.586
5656,0.447
5657,0.276
5658,0.1
5659,0.002
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,0.0
5671,0.06
5672,0.248
5673,0.447
5674,0.594
5675,0.683
5676,0.726
5677,0.715
5678,0.647
5679,0.544
5680,0.40800000000000003
5681,0.228
5682,0.078
5683,0.001
5684,0.0
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,0.0
5695,0.047
5696,0.192
5697,0.364
5698,0.49
5699,0.5700000000000001
5700,0.602
5701,0.5630000000000001
5702,0.47200000000000003
5703,0.353
5704,0.241
5705,0.139
5706,0.05
5707,0.0
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,0.0
5719,0.047
5720,0.201
5721,0.393
5722,0.555
5723,0.628
5724,0.638
5725,0.586
5726,0.527
5727,0.40700000000000003
5728,0.295
5729,0.179
5730,0.064
5731,0.0
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.0
5742,0.0
5743,0.041
5744,0.17
5745,0.304
5746,0.455
5747,0.519
5748,0.513
5749,0.46
5750,0.379
5751,0.322
5752,0.251
5753,0.157
5754,0.06
5755,0.0
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.043000000000000003
5768,0.199
5769,0.336
5770,0.497
5771,0.627
5772,0.6890000000000001
5773,0.654
5774,0.596
5775,0.445
5776,0.324
5777,0.191
5778,0.06
5779,0.0
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.0
5789,0.0
5790,0.0
5791,0.033
5792,0.152
5793,0.266
5794,0.34
5795,0.389
5796,0.383
5797,0.399
5798,0.405
5799,0.27
5800,0.164
5801,0.07200000000000001
5802,0.02
5803,0.0
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,0.0
5815,0.049
5816,0.224
5817,0.456
5818,0.635
5819,0.74
5820,0.787
5821,0.77
5822,0.722
5823,0.618
5824,0.458
5825,0.253
5826,0.084
5827,0.0
5828,0.0
5829,0.0
5830,0.0
5831,0.0
5832,0.0
5833,0.0
5834,0.0
5835,0.0
5836,0.0
5837,0.0
5838,0.0
5839,0.046
5840,0.20600000000000002
5841,0.401
5842,0.5650000000000001
5843,0.667
5844,0.685
5845,0.643
5846,0.587
5847,0.47700000000000004
5848,0.333
5849,0.183
5850,0.057
5851,0.0
5852,0.0
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.0
5862,0.0
5863,0.05
5864,0.232
5865,0.425
5866,0.55
5867,0.628
